Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450047,9.7951212,9.5332308,16.74
2,5.7462492,9.7908792,9.5297232,16.74
3,5.7430229,9.8018827,9.5158463,16.70
4,5.7398634,9.8126774,9.4893303,16.67
5,5.7492309,9.7807264,9.5374031,16.68
6,5.7443609,9.7973166,9.5761194,16.68
7,5.7387772,9.8163919,9.5084391,16.65
8,5.7467880,9.7890434,9.4508266,16.67
9,5.7452307,9.7943506,9.4495211,16.63
10,5.7423043,9.8043356,9.4334555,16.62
11,5.7417517,9.8062239,9.4085217,16.66
12,5.7487268,9.7824411,9.4759512,16.68
13,5.7430573,9.8017654,9.4950752,16.72
14,5.7387366,9.8165302,9.4191790,16.68
15,5.7478795,9.7853260,9.3843222,16.72
16,5.7447233,9.7960815,9.3737888,16.76
17,5.7409954,9.8088074,9.3581400,16.75
18,5.7435722,9.8000078,9.3348932,16.74
19,5.7488861,9.7818995,9.4131966,16.74
20,5.7413044,9.8077517,9.4087210,16.78
21,5.7401924,9.8115520,9.3215551,16.80
22,5.7477593,9.7857351,9.3070583,16.82
23,5.7442646,9.7976456,9.2929573,16.80
24,5.7404184,9.8107796,9.2719641,16.82
25,5.7454662,9.7935476,9.2679958,16.80
26,5.7478428,9.7854509,9.3403711,16.80
27,5.7395849,9.8136292,9.3192215,16.80
28,5.7425179,9.8036060,9.2312965,16.78
29,5.7474947,9.7866364,9.2249622,16.75
30,5.7434330,9.8004827,9.2152166,16.76
31,5.7399435,9.8124027,9.1858292,16.74
32,5.7479367,9.7851305,9.2105198,16.77
