Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433100,9.8009033,9.5469398,22.14
2,5.7500353,9.7779894,9.6355610,22.18
3,5.7416582,9.8065424,9.6347780,22.11
4,5.7395778,9.8136530,9.5452538,22.09
5,5.7485180,9.7831526,9.5236673,22.09
6,5.7450294,9.7950373,9.5158539,22.16
7,5.7404666,9.8106146,9.4938059,22.16
8,5.7461710,9.7911453,9.4864607,22.16
9,5.7488050,9.7821751,9.5725832,22.16
10,5.7399645,9.8123312,9.5503731,22.19
11,5.7418308,9.8059530,9.4549522,22.14
12,5.7485571,9.7830191,9.4485016,22.19
13,5.7438602,9.7990246,9.4421034,22.20
14,5.7401361,9.8117437,9.4136229,22.17
15,5.7487392,9.7823992,9.4333439,22.17
16,5.7472119,9.7875996,9.5069675,22.17
17,5.7385130,9.8172951,9.4671783,22.20
18,5.7451258,9.7947083,9.3756800,22.19
19,5.7471399,9.7878447,9.3791714,22.19
20,5.7431369,9.8014936,9.3699341,22.22
21,5.7402492,9.8113575,9.3379517,22.22
22,5.7498865,9.7784958,9.3897095,22.25
23,5.7456903,9.7927837,9.4355555,22.20
24,5.7383976,9.8176899,9.3799849,22.25
25,5.7469559,9.7884712,9.3066463,22.27
26,5.7462034,9.7910357,9.3107414,22.28
27,5.7426286,9.8032293,9.2927999,22.27
28,5.7410250,9.8087063,9.2619839,22.35
29,5.7503366,9.7769651,9.3364305,22.28
30,5.7437854,9.7992811,9.3613634,22.26
31,5.7382636,9.8181486,9.2869968,22.33
32,5.7483926,9.7835789,9.2441740,22.34
