Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449245,9.7953949,9.4874964,17.75
2,5.7446060,9.7964811,9.4753714,17.68
3,5.7436185,9.7998505,9.4641504,17.70
4,5.7430611,9.8017530,9.4518423,17.69
5,5.7450504,9.7949657,9.4570580,17.69
6,5.7440386,9.7984161,9.4611502,17.67
7,5.7429695,9.8020649,9.4326439,17.66
8,5.7450137,9.7950907,9.4130983,17.65
9,5.7444348,9.7970648,9.4009809,17.64
10,5.7434845,9.8003073,9.3871889,17.61
11,5.7430916,9.8016481,9.3781958,17.57
12,5.7451496,9.7946272,9.3900661,17.64
13,5.7439504,9.7987175,9.3831615,17.67
14,5.7432795,9.8010073,9.3479910,17.67
15,5.7448673,9.7955894,9.3360424,17.70
16,5.7442341,9.7977495,9.3231058,17.64
17,5.7432203,9.8012085,9.3085880,17.65
18,5.7436738,9.7996607,9.2999134,17.63
19,5.7449617,9.7952681,9.3129168,17.66
20,5.7435684,9.8000212,9.3029900,17.65
21,5.7435007,9.8002520,9.2678471,17.66
22,5.7449751,9.7952223,9.2585754,17.69
23,5.7439566,9.7986965,9.2456827,17.68
24,5.7431488,9.8014526,9.2329512,17.67
25,5.7445488,9.7966766,9.2224350,17.69
26,5.7445755,9.7965851,9.2382460,17.66
27,5.7432461,9.8011208,9.2273083,17.74
28,5.7442741,9.7976131,9.1930819,17.73
29,5.7448015,9.7958145,9.1795273,17.74
30,5.7437730,9.7993231,9.1693735,17.74
31,5.7430520,9.8017836,9.1562624,17.68
32,5.7449379,9.7953491,9.1503458,17.67
