Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.4926786,24.76
2,5.7442808,9.7975903,9.4819937,24.69
3,5.7442389,9.7977333,9.4721651,24.65
4,5.7444239,9.7971029,9.4630642,24.64
5,5.7445002,9.7968426,9.4577665,24.61
6,5.7445631,9.7966270,9.4441814,24.63
7,5.7444706,9.7969427,9.4328451,24.67
8,5.7447033,9.7961493,9.4226093,24.65
9,5.7441301,9.7981043,9.4120073,24.67
10,5.7444210,9.7971125,9.4024000,24.69
11,5.7443876,9.7972260,9.3935890,24.66
12,5.7443757,9.7972660,9.3882055,24.66
13,5.7445898,9.7965364,9.3739300,24.60
14,5.7446885,9.7961998,9.3629236,24.65
15,5.7446337,9.7963867,9.3523855,24.65
16,5.7440062,9.7985277,9.3413324,24.65
17,5.7444792,9.7969141,9.3345890,24.68
18,5.7444148,9.7971334,9.3253946,24.69
19,5.7443862,9.7972307,9.3181362,24.70
20,5.7444954,9.7968588,9.3064613,24.71
21,5.7449236,9.7953987,9.2947569,24.69
22,5.7445526,9.7966633,9.2841291,24.62
23,5.7439632,9.7986736,9.2731524,24.68
24,5.7445693,9.7966061,9.2681627,24.71
25,5.7445526,9.7966633,9.2580013,24.70
26,5.7444334,9.7970695,9.2489176,24.77
27,5.7444043,9.7971687,9.2353477,24.69
28,5.7449007,9.7954760,9.2233925,24.71
29,5.7443643,9.7973061,9.2105703,24.69
30,5.7439604,9.7986832,9.1995077,24.66
31,5.7443657,9.7973003,9.1916265,24.63
32,5.7445192,9.7967768,9.1827431,24.66
