Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446814,9.7962246,9.4825153,26.07
2,5.7449012,9.7954741,9.4771671,26.03
3,5.7446346,9.7963839,9.4678698,26.03
4,5.7444515,9.7970085,9.4600220,25.96
5,5.7446146,9.7964516,9.4477053,25.97
6,5.7448211,9.7957478,9.4383774,25.95
7,5.7445297,9.7967415,9.4297390,25.99
8,5.7446880,9.7962008,9.4211769,26.05
9,5.7448049,9.7958031,9.4162197,26.04
10,5.7446017,9.7964954,9.4061937,26.03
11,5.7444820,9.7969036,9.3977661,26.03
12,5.7447357,9.7960386,9.3866806,25.98
13,5.7447710,9.7959185,9.3783579,26.02
14,5.7444444,9.7970324,9.3686466,26.01
15,5.7446804,9.7962275,9.3604765,26.00
16,5.7447467,9.7960014,9.3551292,25.99
17,5.7447777,9.7958956,9.3460932,26.01
18,5.7443533,9.7973433,9.3370047,25.98
19,5.7448006,9.7958174,9.3267593,25.97
20,5.7447119,9.7961197,9.3180485,25.98
21,5.7443957,9.7971983,9.3081064,25.99
22,5.7447968,9.7958307,9.3009949,25.95
23,5.7445831,9.7965593,9.2947950,25.95
24,5.7447300,9.7960587,9.2856445,26.01
25,5.7445407,9.7967043,9.2761164,25.98
26,5.7450285,9.7950401,9.2660351,25.98
27,5.7447062,9.7961397,9.2570696,25.93
28,5.7444592,9.7969818,9.2470446,25.88
29,5.7450819,9.7948580,9.2427168,25.86
30,5.7448158,9.7957649,9.2351952,25.87
31,5.7447863,9.7958660,9.2274141,25.89
32,5.7446404,9.7963638,9.2174978,25.93
