Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442160,9.7978115,9.4800720,23.47
2,5.7444768,9.7969217,9.4725237,23.49
3,5.7444768,9.7969217,9.4712210,23.48
4,5.7444916,9.7968712,9.4554129,23.49
5,5.7445354,9.7967215,9.4432831,23.40
6,5.7446718,9.7962570,9.4331007,23.44
7,5.7442613,9.7976570,9.4236765,23.44
8,5.7443094,9.7974930,9.4141426,23.44
9,5.7443800,9.7972517,9.4073076,23.40
10,5.7443495,9.7973566,9.4046383,23.42
11,5.7443871,9.7972279,9.3884878,23.40
12,5.7445698,9.7966042,9.3769226,23.44
13,5.7444730,9.7969351,9.3668127,23.46
14,5.7440982,9.7982130,9.3565331,23.44
15,5.7444162,9.7971277,9.3482971,23.46
16,5.7443314,9.7974176,9.3416100,23.44
17,5.7442479,9.7977028,9.3359385,23.42
18,5.7442513,9.7976913,9.3206997,23.38
19,5.7448235,9.7957401,9.3099699,23.37
20,5.7444792,9.7969141,9.2986879,23.40
21,5.7441158,9.7981529,9.2892313,23.39
22,5.7445602,9.7966375,9.2835512,23.35
23,5.7446899,9.7961941,9.2774286,23.40
24,5.7443466,9.7973661,9.2689352,23.35
25,5.7444620,9.7969723,9.2554770,23.37
26,5.7448468,9.7956600,9.2448530,23.34
27,5.7444577,9.7969866,9.2333860,23.35
28,5.7438755,9.7989731,9.2241707,23.28
29,5.7446432,9.7963543,9.2185602,23.26
30,5.7445717,9.7965984,9.2144060,23.28
31,5.7443810,9.7972488,9.2018194,23.29
32,5.7443714,9.7972813,9.1892891,23.27
