Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427354,9.8028650,9.5454674,17.56
2,5.7486086,9.7828436,9.6169882,17.55
3,5.7423992,9.8040113,9.6178932,17.56
4,5.7399821,9.8122702,9.5419436,17.57
5,5.7479258,9.7851686,9.5169325,17.60
6,5.7444782,9.7969170,9.5037394,17.61
7,5.7407274,9.8097229,9.4825668,17.53
8,5.7447910,9.7958498,9.4684477,17.56
9,5.7482409,9.7840948,9.5400562,17.54
10,5.7407036,9.8098049,9.5240955,17.54
11,5.7420702,9.8051357,9.4363384,17.54
12,5.7477055,9.7859182,9.4298449,17.51
13,5.7440195,9.7984819,9.4168139,17.53
14,5.7403994,9.8108444,9.3911371,17.52
15,5.7469206,9.7885914,9.4042301,17.55
16,5.7467532,9.7891617,9.4640188,17.57
17,5.7395778,9.8136530,9.4353218,17.57
18,5.7437820,9.7992916,9.3464289,17.53
19,5.7473717,9.7870550,9.3478088,17.54
20,5.7434759,9.8003368,9.3347692,17.56
21,5.7402716,9.8112812,9.3077555,17.55
22,5.7483854,9.7836037,9.3388405,17.58
23,5.7451477,9.7946339,9.3848286,17.46
24,5.7395277,9.8138247,9.3336630,17.49
25,5.7458792,9.7921400,9.2709885,17.53
26,5.7457952,9.7924261,9.2677774,17.51
27,5.7430925,9.8016453,9.2521200,17.50
28,5.7407374,9.8096895,9.2239094,17.53
29,5.7494006,9.7801485,9.2832508,17.47
30,5.7440538,9.7983646,9.3060293,17.52
31,5.7389336,9.8158569,9.2433853,17.49
32,5.7478704,9.7853565,9.1929970,17.47
