Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439184,9.7988262,9.4858217,22.44
2,5.7451830,9.7945127,9.4885101,22.38
3,5.7441654,9.7979841,9.4925642,22.46
4,5.7436233,9.7998333,9.4619007,22.44
5,5.7447901,9.7958527,9.4484720,22.50
6,5.7446518,9.7963247,9.4350853,22.46
7,5.7437744,9.7993183,9.4225998,22.49
8,5.7439184,9.7988262,9.4181194,22.45
9,5.7454224,9.7936974,9.4247055,22.47
10,5.7438011,9.7992268,9.4212799,22.42
11,5.7437949,9.7992477,9.3898468,22.44
12,5.7451410,9.7946568,9.3782673,22.50
13,5.7444162,9.7971277,9.3658924,22.43
14,5.7435436,9.8001060,9.3548632,22.39
15,5.7442279,9.7977705,9.3495111,22.44
16,5.7452145,9.7944069,9.3593245,22.46
17,5.7433357,9.8008146,9.3489990,22.45
18,5.7440720,9.7983027,9.3187819,22.45
19,5.7449732,9.7952290,9.3077955,22.42
20,5.7442241,9.7977839,9.2947989,22.52
21,5.7433743,9.8006830,9.2842903,22.52
22,5.7445998,9.7965021,9.2776575,22.48
23,5.7450032,9.7951269,9.2907515,22.53
24,5.7432079,9.8012514,9.2738495,22.55
25,5.7445984,9.7965078,9.2476149,22.51
26,5.7449923,9.7951641,9.2364674,22.57
27,5.7440290,9.7984495,9.2238569,22.59
28,5.7435856,9.7999620,9.2128353,22.63
29,5.7448521,9.7956419,9.2078648,22.63
30,5.7445841,9.7965555,9.2188530,22.65
31,5.7432923,9.8009624,9.1951361,22.68
32,5.7447176,9.7961006,9.1740751,22.69
