Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440510,9.7983751,9.5020933,16.65
2,5.7445049,9.7968264,9.5210104,16.63
3,5.7431469,9.8014593,9.5092926,16.66
4,5.7433572,9.8007421,9.4702301,16.63
5,5.7450371,9.7950106,9.4568014,16.63
6,5.7435513,9.8000793,9.4505701,16.58
7,5.7426815,9.8030481,9.4343004,16.55
8,5.7448020,9.7958126,9.4275455,16.54
9,5.7440825,9.7982674,9.4473181,16.55
10,5.7426276,9.8032322,9.4299545,16.53
11,5.7444649,9.7969618,9.3935213,16.53
12,5.7449322,9.7953682,9.3819170,16.51
13,5.7430935,9.8016415,9.3719950,16.50
14,5.7429357,9.8021803,9.3567801,16.48
15,5.7447233,9.7960815,9.3617601,16.49
16,5.7439957,9.7985630,9.3715782,16.49
17,5.7424536,9.8038263,9.3469934,16.44
18,5.7448921,9.7955055,9.3178129,16.48
19,5.7447529,9.7959805,9.3078823,16.47
20,5.7429352,9.8021822,9.2935057,16.47
21,5.7427111,9.8029470,9.2818565,16.46
22,5.7451124,9.7947540,9.2948761,16.48
23,5.7436881,9.7996130,9.2949238,16.49
24,5.7428060,9.8026228,9.2618580,16.53
25,5.7447338,9.7960453,9.2436619,16.55
26,5.7445884,9.7965412,9.2341890,16.54
27,5.7427568,9.8027906,9.2176228,16.55
28,5.7430029,9.8019514,9.2085962,16.52
29,5.7451024,9.7947884,9.2229328,16.52
30,5.7435889,9.7999506,9.2183294,16.54
31,5.7427540,9.8028011,9.1797400,16.53
32,5.7448950,9.7954960,9.1683922,16.53
