Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431417,9.8014774,9.4955635,13.59
2,5.7447634,9.7959442,9.5159693,13.59
3,5.7432017,9.8012724,9.5092001,13.61
4,5.7427902,9.8026772,9.4653215,13.65
5,5.7450686,9.7949038,9.4524212,13.66
6,5.7437973,9.7992401,9.4466934,13.65
7,5.7422085,9.8046637,9.4273548,13.64
8,5.7442083,9.7978373,9.4166069,13.61
9,5.7441168,9.7981501,9.4387999,13.60
10,5.7425756,9.8034096,9.4222937,13.56
11,5.7436934,9.7995949,9.3826017,13.50
12,5.7451191,9.7947321,9.3693724,13.53
13,5.7429466,9.8021431,9.3615866,13.55
14,5.7424622,9.8037977,9.3446169,13.44
15,5.7445240,9.7967615,9.3432474,13.46
16,5.7441082,9.7981796,9.3587008,13.50
17,5.7421260,9.8049450,9.3365183,13.53
18,5.7448192,9.7957544,9.3011713,13.53
19,5.7449951,9.7951546,9.2936392,13.50
20,5.7423763,9.8040905,9.2792311,13.54
21,5.7426062,9.8033056,9.2632170,13.48
22,5.7448978,9.7954865,9.2753811,13.51
23,5.7436981,9.7995787,9.2804041,13.56
24,5.7422214,9.8046198,9.2506294,13.53
25,5.7448664,9.7955933,9.2264576,13.55
26,5.7449322,9.7953682,9.2179098,13.56
27,5.7423306,9.8042469,9.1990671,13.60
28,5.7423186,9.8042879,9.1884575,13.63
29,5.7451115,9.7947569,9.2013083,13.58
30,5.7431870,9.8013229,9.2010775,13.60
31,5.7426910,9.8030157,9.1621494,13.64
32,5.7446952,9.7961769,9.1468019,13.63
