Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437973,9.7992401,9.4920158,21.80
2,5.7452803,9.7941818,9.5023975,21.82
3,5.7437677,9.7993412,9.4943457,21.81
4,5.7435632,9.8000393,9.4571304,21.79
5,5.7451982,9.7944613,9.4462738,21.83
6,5.7441726,9.7979593,9.4326897,21.81
7,5.7432842,9.8009911,9.4176083,21.78
8,5.7442789,9.7975969,9.4077539,21.79
9,5.7450476,9.7949753,9.4219446,21.76
10,5.7433577,9.8007402,9.4101410,21.75
11,5.7442570,9.7976713,9.3759346,21.77
12,5.7450995,9.7947979,9.3644619,21.79
13,5.7441721,9.7979612,9.3533802,21.76
14,5.7431803,9.8013458,9.3403435,21.78
15,5.7448883,9.7955179,9.3334665,21.77
16,5.7445116,9.7968025,9.3479824,21.76
17,5.7431803,9.8013458,9.3312550,21.74
18,5.7447758,9.7959023,9.3017273,21.75
19,5.7448239,9.7957373,9.2876348,21.73
20,5.7437286,9.7994747,9.2756443,21.72
21,5.7436795,9.7996416,9.2637520,21.75
22,5.7450500,9.7949667,9.2625399,21.74
23,5.7441874,9.7979088,9.2712727,21.67
24,5.7431097,9.8015871,9.2458992,21.69
25,5.7450819,9.7948580,9.2252178,21.69
26,5.7446814,9.7962246,9.2123013,21.70
27,5.7437592,9.7993698,9.2002516,21.69
28,5.7432752,9.8010225,9.1899881,21.73
29,5.7453876,9.7938156,9.1965170,21.75
30,5.7442503,9.7976952,9.1968937,21.79
31,5.7430935,9.8016415,9.1656847,21.77
32,5.7449660,9.7952538,9.1515636,21.80
