Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4914389,19.18
2,5.7450771,9.7948742,9.5053749,19.21
3,5.7438192,9.7991648,9.4969702,19.14
4,5.7433596,9.8007336,9.4601479,19.10
5,5.7451720,9.7945509,9.4502192,19.14
6,5.7442284,9.7977695,9.4394360,19.15
7,5.7433329,9.8008242,9.4251661,19.16
8,5.7444472,9.7970228,9.4164143,19.16
9,5.7448511,9.7956457,9.4322796,19.12
10,5.7434053,9.8005772,9.4217377,19.13
11,5.7441168,9.7981501,9.3869600,19.14
12,5.7449994,9.7951393,9.3751221,19.19
13,5.7439318,9.7987814,9.3642416,19.14
14,5.7431173,9.8015604,9.3513546,19.17
15,5.7450619,9.7949266,9.3446827,19.10
16,5.7443333,9.7974110,9.3601580,19.09
17,5.7429814,9.8020239,9.3432741,19.07
18,5.7448778,9.7955542,9.3135624,19.12
19,5.7447944,9.7958384,9.3014965,19.11
20,5.7437830,9.7992887,9.2912264,19.09
21,5.7433491,9.8007698,9.2788057,19.09
22,5.7452798,9.7941837,9.2827501,19.08
23,5.7442665,9.7976389,9.2900515,19.02
24,5.7430124,9.8019190,9.2645235,19.04
25,5.7450371,9.7950106,9.2434044,19.06
26,5.7445383,9.7967119,9.2311440,19.05
27,5.7436438,9.7997637,9.2184916,19.02
28,5.7431545,9.8014336,9.2089071,19.01
29,5.7453198,9.7940464,9.2179451,19.01
30,5.7441530,9.7980261,9.2164211,19.09
31,5.7431688,9.8013849,9.1835861,19.09
32,5.7449865,9.7951832,9.1704454,19.11
