Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432566,9.8010855,9.5546846,22.14
2,5.7510519,9.7745333,9.6537790,22.15
3,5.7407827,9.8095341,9.6457586,22.18
4,5.7393398,9.8144665,9.5515680,22.20
5,5.7491388,9.7810402,9.5282869,22.22
6,5.7446890,9.7961979,9.5269556,22.23
7,5.7397881,9.8129339,9.5025196,22.23
8,5.7473001,9.7872982,9.4992466,22.24
9,5.7492123,9.7807894,9.5927753,22.25
10,5.7391977,9.8149529,9.5651693,22.25
11,5.7414041,9.8074112,9.4649153,22.28
12,5.7490520,9.7813349,9.4596090,22.27
13,5.7439041,9.7988758,9.4561701,22.28
14,5.7394519,9.8140841,9.4254284,22.26
15,5.7494459,9.7799950,9.4520044,22.18
16,5.7476463,9.7861195,9.5264864,22.22
17,5.7373114,9.8214083,9.4852819,22.22
18,5.7454729,9.7935247,9.3875675,22.20
19,5.7472391,9.7875061,9.3924179,22.21
20,5.7427111,9.8029470,9.3823395,22.22
21,5.7399302,9.8124485,9.3470812,22.21
22,5.7509651,9.7748280,9.4118776,22.19
23,5.7455921,9.7931185,9.4570389,22.32
24,5.7374344,9.8209867,9.3985138,22.25
25,5.7470636,9.7881041,9.3194695,22.19
26,5.7465019,9.7900181,9.3254147,22.17
27,5.7421341,9.8049173,9.3095884,22.14
28,5.7414680,9.8071928,9.2740583,22.19
29,5.7510214,9.7746372,9.3621721,22.19
30,5.7433887,9.8006344,9.3840809,22.19
31,5.7371345,9.8220139,9.3032932,22.10
32,5.7485781,9.7829475,9.2592573,22.14
