Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442646,9.7976456,9.5055780,16.19
2,5.7469420,9.7885180,9.5053148,16.18
3,5.7436199,9.7998457,9.4922552,16.14
4,5.7401485,9.8117018,9.4688511,16.12
5,5.7485628,9.7830000,9.5041142,16.12
6,5.7448077,9.7957935,9.5484734,16.16
7,5.7395253,9.8138323,9.4896059,16.16
8,5.7462864,9.7907524,9.4341869,16.14
9,5.7455311,9.7933273,9.4306364,16.20
10,5.7426462,9.8031693,9.4159431,16.23
11,5.7413445,9.8076153,9.3901262,16.23
12,5.7488632,9.7819767,9.4508724,16.25
13,5.7436709,9.7996712,9.4702454,16.27
14,5.7391195,9.8152199,9.4043818,16.25
15,5.7482266,9.7841444,9.3609734,16.31
16,5.7446022,9.7964945,9.3563452,16.30
17,5.7417326,9.8062887,9.3448515,16.27
18,5.7431178,9.8015585,9.3215008,16.32
19,5.7486563,9.7826815,9.3934994,16.30
20,5.7422857,9.8043995,9.3933058,16.37
21,5.7402477,9.8113623,9.3165846,16.34
22,5.7478895,9.7852917,9.2976732,16.33
23,5.7443628,9.7973108,9.2847443,16.34
24,5.7407341,9.8097000,9.2663183,16.37
25,5.7448411,9.7956791,9.2580433,16.37
26,5.7480559,9.7847252,9.3278294,16.36
27,5.7403793,9.8109131,9.3113031,16.35
28,5.7426791,9.8030567,9.2271261,16.32
29,5.7473631,9.7870846,9.2228479,16.31
30,5.7439761,9.7986298,9.2090473,16.18
31,5.7402754,9.8112679,9.1835337,16.21
32,5.7472181,9.7875786,9.2027597,16.21
