Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435079,9.8002281,9.4776783,14.46
2,5.7437119,9.7995310,9.4654169,14.46
3,5.7436957,9.7995863,9.4541912,14.42
4,5.7438030,9.7992201,9.4441710,14.43
5,5.7440920,9.7982340,9.4316502,14.40
6,5.7435708,9.8000126,9.4196072,14.37
7,5.7434659,9.8003712,9.4076977,14.40
8,5.7434340,9.8004799,9.3969564,14.41
9,5.7436800,9.7996397,9.3859777,14.39
10,5.7439041,9.7988758,9.3733358,14.37
11,5.7439566,9.7986965,9.3631706,14.36
12,5.7441945,9.7978849,9.3521128,14.33
13,5.7436352,9.7997932,9.3405609,14.38
14,5.7436476,9.7997513,9.3298407,14.40
15,5.7434840,9.8003092,9.3186989,14.36
16,5.7437954,9.7992468,9.3101492,14.31
17,5.7440128,9.7985048,9.2977648,14.38
18,5.7438622,9.7990189,9.2869053,14.40
19,5.7437978,9.7992382,9.2758780,14.34
20,5.7433424,9.8007927,9.2635632,14.40
21,5.7436028,9.7999039,9.2529240,14.40
22,5.7434649,9.8003740,9.2400465,14.37
23,5.7436361,9.7997894,9.2305660,14.43
24,5.7439184,9.7988262,9.2176132,14.45
25,5.7438555,9.7990417,9.2054253,14.40
26,5.7438593,9.7990284,9.1933870,14.46
27,5.7433033,9.8009253,9.1796598,14.45
28,5.7433796,9.8006649,9.1690702,14.46
29,5.7437449,9.7994194,9.1556692,14.46
30,5.7435760,9.7999954,9.1454430,14.40
31,5.7438431,9.7990837,9.1351395,14.51
32,5.7439680,9.7986574,9.1224995,14.48
