Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449827,9.7951965,9.4762974,19.55
2,5.7459869,9.7917728,9.4709625,19.55
3,5.7427583,9.8027868,9.4580107,19.49
4,5.7432785,9.8010101,9.4396906,19.54
5,5.7456260,9.7930031,9.4556828,19.57
6,5.7442951,9.7975416,9.4612551,19.55
7,5.7427945,9.8026628,9.4332457,19.56
8,5.7452149,9.7944040,9.4054155,19.58
9,5.7456903,9.7927837,9.4020939,19.56
10,5.7425137,9.8036213,9.3819046,19.59
11,5.7433481,9.8007727,9.3713913,19.60
12,5.7457552,9.7925625,9.3873386,19.65
13,5.7439642,9.7986698,9.3879519,19.59
14,5.7431860,9.8013268,9.3502407,19.55
15,5.7453547,9.7939281,9.3314438,19.56
16,5.7453399,9.7939787,9.3284302,19.58
17,5.7424717,9.8037643,9.3066444,19.60
18,5.7440815,9.7982702,9.2981510,19.61
19,5.7452526,9.7942762,9.3178654,19.57
20,5.7437935,9.7992525,9.3110466,19.65
21,5.7432532,9.8010969,9.2685881,19.67
22,5.7458987,9.7920732,9.2552605,19.66
23,5.7444019,9.7971773,9.2538157,19.66
24,5.7424097,9.8039761,9.2301054,19.60
25,5.7450705,9.7948971,9.2227831,19.59
26,5.7446156,9.7964487,9.2477007,19.60
27,5.7434654,9.8003731,9.2334833,19.61
28,5.7438183,9.7991686,9.1916513,19.60
29,5.7460089,9.7916985,9.1808100,19.57
30,5.7433901,9.8006296,9.1751528,19.59
31,5.7426858,9.8030338,9.1533957,19.59
32,5.7452869,9.7941589,9.1557817,19.58
