Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432995,9.8009386,9.4930696,15.89
2,5.7448912,9.7955084,9.5086842,15.85
3,5.7433596,9.8007336,9.5017347,15.89
4,5.7427435,9.8028364,9.4581718,15.91
5,5.7452059,9.7944355,9.4443254,15.85
6,5.7441168,9.7981501,9.4399967,15.89
7,5.7422552,9.8045044,9.4178553,15.88
8,5.7444258,9.7970963,9.4082937,15.86
9,5.7442675,9.7976360,9.4304295,15.89
10,5.7429423,9.8021584,9.4161348,15.89
11,5.7432756,9.8010197,9.3745918,15.94
12,5.7452259,9.7943668,9.3617058,15.91
13,5.7431850,9.8013296,9.3553076,15.98
14,5.7423286,9.8042536,9.3347425,15.93
15,5.7447538,9.7959766,9.3316832,15.96
16,5.7441139,9.7981596,9.3496609,15.95
17,5.7423716,9.8041067,9.3308020,15.94
18,5.7443161,9.7974701,9.2933435,15.93
19,5.7451105,9.7947607,9.2836704,15.88
20,5.7425699,9.8034296,9.2710848,15.93
21,5.7427568,9.8027906,9.2536898,15.91
22,5.7446709,9.7962599,9.2638712,15.95
23,5.7438555,9.7990417,9.2699299,15.97
24,5.7422433,9.8045444,9.2432566,15.95
25,5.7447791,9.7958908,9.2144079,15.98
26,5.7451496,9.7946272,9.2059793,15.95
27,5.7423587,9.8041506,9.1887341,15.99
28,5.7427711,9.8027420,9.1766691,15.92
29,5.7452717,9.7942114,9.1914473,15.95
30,5.7434969,9.8002653,9.1916332,15.94
31,5.7428174,9.8025846,9.1564322,15.95
32,5.7447505,9.7959881,9.1375132,15.90
