Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445440,9.7966928,9.5082579,23.87
2,5.7453461,9.7939577,9.5314779,23.85
3,5.7439547,9.7987032,9.5246267,23.85
4,5.7434330,9.8004827,9.4806843,23.85
5,5.7463341,9.7905903,9.4673395,23.81
6,5.7445946,9.7965202,9.4693699,23.82
7,5.7423925,9.8040352,9.4431953,23.79
8,5.7452774,9.7941914,9.4391804,23.78
9,5.7448654,9.7955961,9.4658241,23.77
10,5.7436066,9.7998905,9.4520359,23.73
11,5.7440948,9.7982244,9.4089642,23.79
12,5.7464895,9.7900600,9.4019299,23.75
13,5.7435327,9.8001432,9.3994007,23.77
14,5.7427149,9.8029337,9.3740063,23.78
15,5.7455301,9.7933302,9.3793859,23.77
16,5.7447820,9.7958813,9.3977528,23.80
17,5.7430153,9.8019085,9.3777046,23.75
18,5.7447939,9.7958403,9.3403244,23.81
19,5.7463884,9.7904043,9.3371124,23.81
20,5.7428513,9.8024693,9.3257647,23.84
21,5.7432756,9.8010197,9.3058577,23.85
22,5.7455778,9.7931681,9.3213072,23.86
23,5.7444596,9.7969809,9.3294315,23.86
24,5.7428670,9.8024149,9.3019457,23.88
25,5.7453098,9.7940807,9.2726002,23.87
26,5.7462077,9.7910204,9.2719078,23.86
27,5.7424850,9.8037195,9.2540064,23.92
28,5.7435369,9.8001280,9.2398434,23.88
29,5.7458448,9.7922573,9.2577620,23.93
30,5.7441602,9.7980022,9.2619066,23.84
31,5.7431240,9.8015375,9.2260475,23.86
32,5.7454925,9.7934589,9.2038765,23.89
