Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446194,9.7964354,9.4716272,23.13
2,5.7445002,9.7968426,9.4587154,23.05
3,5.7442002,9.7978649,9.4465551,23.03
4,5.7446275,9.7964077,9.4401588,23.05
5,5.7443662,9.7972994,9.4302893,23.05
6,5.7444820,9.7969036,9.4229174,23.02
7,5.7444611,9.7969751,9.4114237,23.06
8,5.7448678,9.7955885,9.3993311,22.98
9,5.7443099,9.7974911,9.3825521,23.01
10,5.7434716,9.8003511,9.3613462,22.97
11,5.7441835,9.7979221,9.3519182,22.91
12,5.7443657,9.7973003,9.3395786,22.97
13,5.7444391,9.7970505,9.3296633,23.00
14,5.7444506,9.7970114,9.3186283,23.01
15,5.7445850,9.7965527,9.3042717,22.98
16,5.7444201,9.7971153,9.2930861,22.97
17,5.7442012,9.7978621,9.2823362,22.98
18,5.7445154,9.7967901,9.2764893,22.98
19,5.7445269,9.7967510,9.2670355,22.97
20,5.7446938,9.7961817,9.2559013,22.99
21,5.7446060,9.7964811,9.2450781,22.95
22,5.7449350,9.7953587,9.2316427,22.94
23,5.7444105,9.7971478,9.2159948,22.94
24,5.7441730,9.7979584,9.2014570,22.86
25,5.7446594,9.7962990,9.1930885,22.85
26,5.7445211,9.7967710,9.1834354,22.84
27,5.7445793,9.7965727,9.1682816,22.83
28,5.7444620,9.7969723,9.1556692,22.84
29,5.7447128,9.7961168,9.1447124,22.85
30,5.7440796,9.7982769,9.1321373,22.87
31,5.7443757,9.7972660,9.1209974,22.85
32,5.7444415,9.7970419,9.1101580,22.86
