Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433796,9.8006649,9.4802790,14.61
2,5.7435465,9.8000956,9.4670200,14.58
3,5.7436838,9.7996273,9.4555664,14.61
4,5.7438688,9.7989960,9.4469614,14.65
5,5.7439699,9.7986507,9.4348621,14.68
6,5.7436414,9.7997723,9.4225492,14.63
7,5.7434387,9.8004637,9.4116707,14.63
8,5.7433596,9.8007336,9.4005919,14.63
9,5.7436776,9.7996483,9.3891907,14.62
10,5.7438483,9.7990656,9.3776131,14.62
11,5.7437844,9.7992840,9.3670607,14.60
12,5.7439013,9.7988853,9.3558874,14.58
13,5.7434382,9.8004656,9.3436298,14.58
14,5.7435646,9.8000336,9.3327665,14.53
15,5.7432489,9.8011112,9.3215904,14.56
16,5.7436543,9.7997284,9.3105268,14.58
17,5.7438898,9.7989244,9.2994013,14.53
18,5.7436900,9.7996063,9.2877617,14.55
19,5.7438679,9.7989988,9.2776823,14.54
20,5.7432733,9.8010283,9.2653522,14.60
21,5.7436218,9.7998390,9.2539158,14.56
22,5.7432585,9.8010788,9.2416430,14.59
23,5.7436476,9.7997513,9.2314215,14.61
24,5.7439876,9.7985907,9.2212305,14.61
25,5.7438159,9.7991762,9.2096500,14.62
26,5.7437906,9.7992620,9.1988115,14.68
27,5.7433462,9.8007793,9.1877499,14.64
28,5.7434149,9.8005447,9.1775942,14.60
29,5.7434673,9.8003664,9.1647758,14.61
30,5.7436075,9.7998877,9.1541414,14.63
31,5.7438383,9.7990999,9.1451159,14.59
32,5.7438664,9.7990046,9.1330938,14.56
