Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438402,9.7990932,9.4907398,16.94
2,5.7448754,9.7955618,9.5032997,16.90
3,5.7432880,9.8009777,9.4932289,16.93
4,5.7436967,9.7995834,9.4587622,16.94
5,5.7448587,9.7956190,9.4476032,16.91
6,5.7439480,9.7987261,9.4354038,16.90
7,5.7430701,9.8017216,9.4239969,16.93
8,5.7444162,9.7971277,9.4160538,16.91
9,5.7445612,9.7966337,9.4312010,16.91
10,5.7429099,9.8022680,9.4153223,16.91
11,5.7441025,9.7981987,9.3859968,16.93
12,5.7446699,9.7962627,9.3732853,16.97
13,5.7437229,9.7994938,9.3619413,16.95
14,5.7431970,9.8012886,9.3498478,16.95
15,5.7447066,9.7961378,9.3463564,16.94
16,5.7442064,9.7978439,9.3578815,16.94
17,5.7427082,9.8029566,9.3353271,16.94
18,5.7445045,9.7968273,9.3117418,16.95
19,5.7444048,9.7971678,9.2990026,16.90
20,5.7434549,9.8004084,9.2871113,16.94
21,5.7432494,9.8011103,9.2772818,16.93
22,5.7447901,9.7958527,9.2799692,16.92
23,5.7438221,9.7991552,9.2836342,16.92
24,5.7430172,9.8019018,9.2542019,16.94
25,5.7445002,9.7968426,9.2380810,16.93
26,5.7442045,9.7978506,9.2243128,16.85
27,5.7433538,9.8007526,9.2118549,16.94
28,5.7433233,9.8008575,9.2053556,17.00
29,5.7450438,9.7949886,9.2127199,16.94
30,5.7434969,9.8002653,9.2097397,16.95
31,5.7431068,9.8015966,9.1754398,16.93
32,5.7446752,9.7962446,9.1632700,16.94
