Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443933,9.7972059,9.4804058,22.54
2,5.7443075,9.7974997,9.4688492,22.53
3,5.7443686,9.7972908,9.4592419,22.53
4,5.7441864,9.7979126,9.4506712,22.50
5,5.7443104,9.7974892,9.4406643,22.50
6,5.7441483,9.7980423,9.4308729,22.53
7,5.7443376,9.7973967,9.4175444,22.52
8,5.7442064,9.7978439,9.4042225,22.57
9,5.7440062,9.7985277,9.3913984,22.59
10,5.7444391,9.7970505,9.3831205,22.59
11,5.7439461,9.7987328,9.3710966,22.60
12,5.7443857,9.7972326,9.3601198,22.62
13,5.7440677,9.7983179,9.3489971,22.60
14,5.7443604,9.7973185,9.3367214,22.57
15,5.7442951,9.7975416,9.3251905,22.56
16,5.7440596,9.7983446,9.3140488,22.58
17,5.7442584,9.7976665,9.3049908,22.53
18,5.7440662,9.7983217,9.2913923,22.51
19,5.7442756,9.7976084,9.2812214,22.51
20,5.7441921,9.7978926,9.2696009,22.50
21,5.7442632,9.7976513,9.2568874,22.53
22,5.7441816,9.7979288,9.2464857,22.53
23,5.7441816,9.7979288,9.2357578,22.52
24,5.7442403,9.7977285,9.2277613,22.58
25,5.7440090,9.7985172,9.2142467,22.60
26,5.7442131,9.7978210,9.2035322,22.60
27,5.7441192,9.7981415,9.1902189,22.61
28,5.7446151,9.7964506,9.1811094,22.62
29,5.7440896,9.7982426,9.1694698,22.66
30,5.7442961,9.7975378,9.1586103,22.68
31,5.7442303,9.7977629,9.1496992,22.63
32,5.7441587,9.7980070,9.1370621,22.60
