Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453966,9.7937851,9.5400562,18.25
2,5.7468147,9.7889519,9.5416965,18.25
3,5.7424555,9.8038197,9.5314779,18.28
4,5.7398949,9.8125696,9.4968262,18.36
5,5.7505836,9.7761250,9.5596066,18.33
6,5.7450266,9.7950468,9.6009007,18.34
7,5.7379355,9.8192711,9.5389385,18.38
8,5.7468424,9.7888584,9.4656715,18.36
9,5.7461290,9.7912884,9.4698172,18.36
10,5.7421489,9.8048668,9.4513073,18.33
11,5.7412939,9.8077879,9.4199829,18.35
12,5.7503862,9.7767963,9.5055647,18.37
13,5.7430983,9.8016253,9.5229778,18.35
14,5.7377806,9.8198023,9.4421749,18.31
15,5.7484422,9.7834101,9.4037390,18.33
16,5.7457209,9.7926798,9.3996716,18.31
17,5.7413726,9.8075180,9.3764830,18.32
18,5.7428803,9.8023691,9.3560791,18.31
19,5.7507048,9.7757130,9.4476252,18.30
20,5.7412939,9.8077879,9.4433680,18.27
21,5.7391701,9.8150473,9.3557158,18.28
22,5.7488451,9.7820387,9.3307352,18.28
23,5.7447920,9.7958469,9.3275089,18.30
24,5.7397251,9.8131495,9.3035269,18.33
25,5.7466879,9.7893848,9.2952442,18.25
26,5.7489824,9.7815723,9.3862982,18.31
27,5.7395310,9.8138132,9.3611917,18.19
28,5.7410746,9.8085375,9.2635469,18.18
29,5.7485228,9.7831354,9.2537508,18.15
30,5.7436724,9.7996664,9.2496061,18.10
31,5.7394552,9.8140726,9.2177982,18.05
32,5.7489853,9.7815619,9.2397556,18.12
