Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449713,9.7952356,9.4703712,26.02
2,5.7455463,9.7932749,9.4601088,26.05
3,5.7439966,9.7985601,9.4508247,26.04
4,5.7442265,9.7977762,9.4405508,26.06
5,5.7453518,9.7939377,9.4430552,25.98
6,5.7447615,9.7959509,9.4497461,25.95
7,5.7437840,9.7992849,9.4268484,25.91
8,5.7449455,9.7953234,9.4071875,25.89
9,5.7453098,9.7940807,9.3981209,25.86
10,5.7437119,9.7995310,9.3863029,25.90
11,5.7441788,9.7979383,9.3779907,25.91
12,5.7453623,9.7939024,9.3861303,25.87
13,5.7444105,9.7971478,9.3863888,25.93
14,5.7439013,9.7988853,9.3585472,25.96
15,5.7452269,9.7943640,9.3429766,25.92
16,5.7452421,9.7943125,9.3343010,25.91
17,5.7438126,9.7991877,9.3205299,25.91
18,5.7442684,9.7976322,9.3171282,25.87
19,5.7455225,9.7933559,9.3273811,25.90
20,5.7441473,9.7980461,9.3216734,25.92
21,5.7439451,9.7987356,9.2922916,25.82
22,5.7455854,9.7931414,9.2802286,25.85
23,5.7449412,9.7953377,9.2718887,25.82
24,5.7437458,9.7994156,9.2576380,25.86
25,5.7445817,9.7965641,9.2556171,25.88
26,5.7452946,9.7941332,9.2683334,25.88
27,5.7437906,9.7992620,9.2580194,25.90
28,5.7444954,9.7968588,9.2271690,25.94
29,5.7455068,9.7934093,9.2164087,25.94
30,5.7445164,9.7967863,9.2084236,25.94
31,5.7435350,9.8001347,9.1963291,25.92
32,5.7450957,9.7948103,9.1908627,25.90
