Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431402,9.8014822,9.4847651,17.39
2,5.7451630,9.7945814,9.4983683,17.39
3,5.7437239,9.7994909,9.4906349,17.44
4,5.7431898,9.8013134,9.4489889,17.38
5,5.7452421,9.7943125,9.4372883,17.39
6,5.7443819,9.7972460,9.4297991,17.32
7,5.7427807,9.8027096,9.4114017,17.31
8,5.7445807,9.7965670,9.4021912,17.35
9,5.7447681,9.7959280,9.4214048,17.32
10,5.7434483,9.8004313,9.4081211,17.35
11,5.7440071,9.7985239,9.3715086,17.37
12,5.7452793,9.7941847,9.3592310,17.36
13,5.7437286,9.7994747,9.3521004,17.28
14,5.7430143,9.8019123,9.3363876,17.26
15,5.7450876,9.7948389,9.3325109,17.25
16,5.7443600,9.7973204,9.3507395,17.27
17,5.7427444,9.8028336,9.3322220,17.31
18,5.7448082,9.7957916,9.2968388,17.29
19,5.7451830,9.7945127,9.2853804,17.24
20,5.7433157,9.8008833,9.2740860,17.19
21,5.7432342,9.8011618,9.2591658,17.15
22,5.7449031,9.7954683,9.2673130,17.16
23,5.7441225,9.7981310,9.2747345,17.19
24,5.7426372,9.8031998,9.2487526,17.11
25,5.7451177,9.7947359,9.2223558,17.16
26,5.7448883,9.7955179,9.2117214,17.16
27,5.7430801,9.8016872,9.1955099,17.23
28,5.7429285,9.8022051,9.1849508,17.28
29,5.7452350,9.7943363,9.1974049,17.26
30,5.7437162,9.7995167,9.1953726,17.29
31,5.7431812,9.8013420,9.1598568,17.28
32,5.7448864,9.7955246,9.1433697,17.30
