Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.5132952,22.81
2,5.7457385,9.7926197,9.5364532,22.81
3,5.7440634,9.7983322,9.5369987,22.82
4,5.7429771,9.8020391,9.4945803,22.81
5,5.7462025,9.7910385,9.4743614,22.83
6,5.7453704,9.7938747,9.4756670,22.79
7,5.7420206,9.8053055,9.4521551,22.80
8,5.7447891,9.7958565,9.4443064,22.80
9,5.7451406,9.7946577,9.4712715,22.82
10,5.7436304,9.7998095,9.4643898,22.80
11,5.7433548,9.8007498,9.4178095,22.86
12,5.7467222,9.7892675,9.4044466,22.81
13,5.7442369,9.7977400,9.4041004,22.77
14,5.7418103,9.8060236,9.3782692,22.75
15,5.7451582,9.7945976,9.3744230,22.74
16,5.7448864,9.7955246,9.4011240,22.79
17,5.7434750,9.8003397,9.3859854,22.79
18,5.7438469,9.7990713,9.3395033,22.74
19,5.7467737,9.7890921,9.3360901,22.79
20,5.7432904,9.8009691,9.3293161,22.77
21,5.7423239,9.8042688,9.3025656,22.77
22,5.7456861,9.7927990,9.3139496,22.78
23,5.7446556,9.7963123,9.3311892,22.79
24,5.7429934,9.8019838,9.3086023,22.75
25,5.7449350,9.7953587,9.2695990,22.76
26,5.7465515,9.7898483,9.2698231,22.74
27,5.7426238,9.8032455,9.2568016,22.73
28,5.7431040,9.8016062,9.2339029,22.66
29,5.7458296,9.7923088,9.2524452,22.69
30,5.7443409,9.7973852,9.2629280,22.70
31,5.7427831,9.8027020,9.2327824,22.69
32,5.7454705,9.7935333,9.2010326,22.69
