Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435374,9.8001270,9.4759998,15.17
2,5.7439709,9.7986479,9.4677820,15.11
3,5.7434406,9.8004570,9.4570675,15.13
4,5.7438316,9.7991228,9.4443188,15.09
5,5.7442899,9.7975597,9.4320412,15.06
6,5.7435055,9.8002357,9.4213915,15.04
7,5.7431436,9.8014708,9.4083996,15.10
8,5.7433567,9.8007431,9.3986864,15.06
9,5.7437716,9.7993279,9.3936577,15.04
10,5.7435102,9.8002195,9.3777714,15.07
11,5.7438655,9.7990074,9.3665466,15.04
12,5.7442513,9.7976913,9.3559895,15.03
13,5.7434363,9.8004713,9.3454084,15.04
14,5.7433720,9.8006916,9.3337116,15.04
15,5.7434206,9.8005257,9.3227901,15.10
16,5.7436190,9.7998486,9.3189812,15.05
17,5.7436538,9.7997293,9.3016291,14.99
18,5.7438469,9.7990713,9.2910538,15.00
19,5.7441001,9.7982063,9.2806311,14.95
20,5.7431550,9.8014317,9.2673407,14.97
21,5.7435408,9.8001156,9.2575541,14.95
22,5.7436428,9.7997675,9.2469330,14.88
23,5.7436419,9.7997704,9.2424660,14.84
24,5.7438703,9.7989912,9.2255802,14.85
25,5.7438536,9.7990484,9.2164974,14.84
26,5.7438650,9.7990084,9.2059240,14.86
27,5.7429905,9.8019934,9.1920938,14.85
28,5.7434063,9.8005743,9.1841745,14.85
29,5.7437658,9.7993469,9.1739101,14.88
30,5.7434478,9.8004322,9.1670752,14.82
31,5.7438188,9.7991667,9.1524611,14.85
32,5.7442541,9.7976818,9.1416578,14.82
