Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425046,9.8036528,9.5431814,16.64
2,5.7514443,9.7731991,9.6418247,16.66
3,5.7407188,9.8097525,9.6405077,16.67
4,5.7385817,9.8170605,9.5480976,16.67
5,5.7487326,9.7824221,9.5167627,16.71
6,5.7450409,9.7949982,9.5136347,16.69
7,5.7396202,9.8135080,9.4873505,16.66
8,5.7463775,9.7904415,9.4786568,16.68
9,5.7496481,9.7793074,9.5756598,16.70
10,5.7390089,9.8155994,9.5507507,16.71
11,5.7407269,9.8097248,9.4498053,16.66
12,5.7486510,9.7826996,9.4404755,16.65
13,5.7437487,9.7994061,9.4362030,16.66
14,5.7394342,9.8141441,9.4081564,16.61
15,5.7486191,9.7828083,9.4267426,16.56
16,5.7481194,9.7845097,9.5076027,16.53
17,5.7371225,9.8220549,9.4670668,16.53
18,5.7446146,9.7964516,9.3641090,16.52
19,5.7473502,9.7871284,9.3696527,16.45
20,5.7427082,9.8029566,9.3628874,16.48
21,5.7397361,9.8131123,9.3246012,16.45
22,5.7505074,9.7763844,9.3872395,16.41
23,5.7457809,9.7924747,9.4397020,16.44
24,5.7368126,9.8231153,9.3781815,16.41
25,5.7468882,9.7887020,9.2954178,16.38
26,5.7460499,9.7915583,9.3016405,16.37
27,5.7419934,9.8053980,9.2863350,16.41
28,5.7408166,9.8094187,9.2520180,16.44
29,5.7510290,9.7746115,9.3358297,16.45
30,5.7434192,9.8005304,9.3626976,16.47
31,5.7367439,9.8233509,9.2818661,16.53
32,5.7480745,9.7846622,9.2322302,16.53
