Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431006,9.8016176,9.4740181,14.39
2,5.7445278,9.7967482,9.4719296,14.34
3,5.7430615,9.8017502,9.4665270,14.39
4,5.7437210,9.7995005,9.4378796,14.37
5,5.7445507,9.7966700,9.4285135,14.34
6,5.7436161,9.7998581,9.4137068,14.28
7,5.7427807,9.8027096,9.4023762,14.27
8,5.7434158,9.8005419,9.3904705,14.29
9,5.7445626,9.7966290,9.3937941,14.26
10,5.7427969,9.8026543,9.3806133,14.26
11,5.7438536,9.7990484,9.3585348,14.30
12,5.7443810,9.7972488,9.3478518,14.37
13,5.7436228,9.7998352,9.3311749,14.37
14,5.7427602,9.8027802,9.3174458,14.39
15,5.7437248,9.7994871,9.3050938,14.39
16,5.7442884,9.7975645,9.3115559,14.42
17,5.7427735,9.8027334,9.2900133,14.40
18,5.7441149,9.7981558,9.2698069,14.37
19,5.7442493,9.7976980,9.2608690,14.36
20,5.7437105,9.7995358,9.2455864,14.33
21,5.7428308,9.8025389,9.2322435,14.32
22,5.7439017,9.7988834,9.2221050,14.31
23,5.7437658,9.7993469,9.2291508,14.26
24,5.7430019,9.8019543,9.2017307,14.33
25,5.7444940,9.7968636,9.1860380,14.32
26,5.7440810,9.7982721,9.1754465,14.28
27,5.7434697,9.8003578,9.1639214,14.37
28,5.7429037,9.8022900,9.1515703,14.33
29,5.7443218,9.7974501,9.1462231,14.32
30,5.7434235,9.8005161,9.1477699,14.30
31,5.7433853,9.8006458,9.1180763,14.36
32,5.7444248,9.7970991,9.1064510,14.36
