Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439957,9.7985630,9.4740105,17.62
2,5.7439013,9.7988853,9.4647598,17.68
3,5.7439160,9.7988348,9.4513359,17.68
4,5.7442427,9.7977200,9.4406948,17.72
5,5.7439289,9.7987909,9.4298553,17.69
6,5.7441773,9.7979431,9.4176455,17.67
7,5.7438526,9.7990513,9.4055519,17.66
8,5.7440453,9.7983942,9.3952971,17.67
9,5.7438803,9.7989569,9.3852491,17.66
10,5.7440691,9.7983122,9.3730097,17.64
11,5.7443285,9.7974281,9.3649073,17.63
12,5.7440867,9.7982531,9.3529720,17.58
13,5.7442317,9.7977581,9.3428669,17.56
14,5.7439022,9.7988825,9.3317385,17.54
15,5.7440181,9.7984867,9.3219719,17.48
16,5.7437735,9.7993212,9.3104992,17.57
17,5.7441435,9.7980585,9.2995281,17.59
18,5.7442074,9.7978411,9.2912760,17.59
19,5.7440653,9.7983255,9.2782078,17.55
20,5.7440891,9.7982445,9.2671890,17.65
21,5.7438803,9.7989569,9.2560158,17.63
22,5.7441449,9.7980537,9.2470465,17.61
23,5.7438078,9.7992039,9.2343559,17.60
24,5.7440867,9.7982531,9.2236023,17.59
25,5.7441525,9.7980280,9.2149963,17.68
26,5.7441587,9.7980070,9.2027702,17.66
27,5.7440233,9.7984686,9.1912632,17.67
28,5.7439623,9.7986765,9.1802902,17.75
29,5.7440119,9.7985077,9.1721134,17.71
30,5.7438259,9.7991428,9.1580496,17.71
31,5.7443190,9.7974596,9.1481371,17.73
32,5.7440233,9.7984686,9.1401100,17.72
