Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436666,9.7996855,9.5287647,22.67
2,5.7489552,9.7816639,9.6071730,22.68
3,5.7422581,9.8044939,9.6038399,22.68
4,5.7403822,9.8109026,9.5208626,22.62
5,5.7485313,9.7831068,9.5078430,22.65
6,5.7444806,9.7969084,9.4950600,22.65
7,5.7407165,9.8097610,9.4754820,22.65
8,5.7456965,9.7927628,9.4673071,22.63
9,5.7484932,9.7832365,9.5434332,22.66
10,5.7403622,9.8109722,9.5253572,22.66
11,5.7425022,9.8036604,9.4384403,22.66
12,5.7481298,9.7844734,9.4322968,22.68
13,5.7442880,9.7975664,9.4221811,22.65
14,5.7401452,9.8117132,9.3972425,22.71
15,5.7479229,9.7851782,9.4149351,22.69
16,5.7466154,9.7896318,9.4769793,22.65
17,5.7396836,9.8132915,9.4465837,22.62
18,5.7444487,9.7970181,9.3593340,22.63
19,5.7472725,9.7873926,9.3632126,22.65
20,5.7437305,9.7994680,9.3514862,22.59
21,5.7405434,9.8103523,9.3220901,22.56
22,5.7490916,9.7812004,9.3628092,22.60
23,5.7452326,9.7943439,9.4090567,22.58
24,5.7395868,9.8136225,9.3551645,22.56
25,5.7465472,9.7898636,9.2909460,22.56
26,5.7460766,9.7914667,9.2917509,22.55
27,5.7432408,9.8011389,9.2812796,22.44
28,5.7410135,9.8087454,9.2499638,22.52
29,5.7496085,9.7794409,9.3167419,22.55
30,5.7442379,9.7977362,9.3390322,22.56
31,5.7391567,9.8150940,9.2756748,22.56
32,5.7482214,9.7841616,9.2277241,22.57
