Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448540,9.7956352,9.4945440,24.22
2,5.7449446,9.7953272,9.4834642,24.22
3,5.7440853,9.7982569,9.4716415,24.23
4,5.7440233,9.7984686,9.4629154,24.22
5,5.7448997,9.7954798,9.4597006,24.25
6,5.7444506,9.7970114,9.4665508,24.24
7,5.7440376,9.7984200,9.4405184,24.24
8,5.7448483,9.7956553,9.4278479,24.23
9,5.7447901,9.7958527,9.4162197,24.19
10,5.7439585,9.7986898,9.4050388,24.17
11,5.7439356,9.7987680,9.3978672,24.16
12,5.7451363,9.7946730,9.3976011,24.23
13,5.7441339,9.7980909,9.3980589,24.25
14,5.7441120,9.7981663,9.3706484,24.24
15,5.7450228,9.7950602,9.3598537,24.30
16,5.7446780,9.7962351,9.3467045,24.35
17,5.7438421,9.7990866,9.3369579,24.38
18,5.7441893,9.7979021,9.3320627,24.37
19,5.7452593,9.7942533,9.3337708,24.39
20,5.7438135,9.7991848,9.3274755,24.34
21,5.7443190,9.7974596,9.3020983,24.37
22,5.7452326,9.7943439,9.2908707,24.29
23,5.7445507,9.7966700,9.2787704,24.30
24,5.7436800,9.7996397,9.2699881,24.27
25,5.7444892,9.7968798,9.2636013,24.26
26,5.7452989,9.7941189,9.2704086,24.22
27,5.7436399,9.7997770,9.2571497,24.20
28,5.7445674,9.7966127,9.2354174,24.15
29,5.7452221,9.7943802,9.2249050,24.11
30,5.7444239,9.7971029,9.2123156,24.14
31,5.7437515,9.7993965,9.2038584,24.14
32,5.7447424,9.7960157,9.1976385,24.14
