Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449903,9.7951708,9.5057592,23.01
2,5.7467976,9.7890110,9.5052671,23.06
3,5.7434239,9.8005142,9.4930353,23.02
4,5.7410994,9.8084526,9.4641304,23.05
5,5.7484150,9.7835026,9.5032406,23.02
6,5.7446823,9.7962208,9.5394220,23.02
7,5.7402196,9.8114586,9.4860630,23.14
8,5.7471290,9.7878819,9.4349155,23.06
9,5.7456679,9.7928600,9.4358625,23.05
10,5.7427645,9.8027649,9.4229279,23.01
11,5.7423954,9.8040247,9.3978195,23.02
12,5.7482672,9.7840061,9.4513702,22.98
13,5.7435174,9.8001947,9.4675303,22.98
14,5.7408819,9.8091955,9.4045277,22.96
15,5.7480373,9.7847881,9.3682547,22.93
16,5.7450066,9.7951145,9.3671198,22.95
17,5.7414594,9.8072214,9.3504992,22.93
18,5.7444143,9.7971344,9.3340263,22.91
19,5.7481360,9.7844524,9.3939781,22.90
20,5.7418394,9.8059235,9.3939590,22.89
21,5.7421246,9.8049498,9.3206940,22.88
22,5.7481470,9.7844152,9.3099957,22.89
23,5.7446346,9.7963839,9.2986364,22.87
24,5.7409434,9.8089848,9.2790956,22.88
25,5.7455359,9.7933111,9.2743473,22.89
26,5.7479210,9.7851849,9.3368349,22.89
27,5.7408886,9.8091726,9.3187675,22.96
28,5.7433977,9.8006039,9.2442465,22.92
29,5.7477751,9.7856817,9.2463694,23.04
30,5.7440538,9.7983646,9.2313881,22.96
31,5.7405295,9.8103991,9.2062645,22.97
32,5.7466788,9.7894154,9.2228546,22.98
