Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.4910288,26.06
2,5.7455368,9.7933073,9.5036278,26.04
3,5.7442017,9.7978611,9.4971123,26.07
4,5.7437019,9.7995653,9.4629421,26.03
5,5.7454891,9.7934694,9.4505730,26.03
6,5.7447438,9.7960110,9.4426908,26.03
7,5.7434778,9.8003302,9.4252377,26.05
8,5.7443619,9.7973137,9.4218540,26.08
9,5.7453737,9.7938633,9.4350519,26.09
10,5.7437305,9.7994680,9.4258528,26.10
11,5.7442746,9.7976112,9.3913603,26.10
12,5.7456636,9.7928743,9.3795223,26.11
13,5.7444792,9.7969141,9.3736029,26.09
14,5.7434206,9.8005257,9.3581381,26.09
15,5.7448802,9.7955465,9.3525591,26.08
16,5.7449455,9.7953234,9.3682432,26.06
17,5.7434063,9.8005743,9.3542252,26.09
18,5.7447968,9.7958307,9.3237448,26.08
19,5.7454252,9.7936878,9.3114233,26.08
20,5.7440491,9.7983809,9.3040037,26.13
21,5.7435055,9.8002357,9.2902317,26.07
22,5.7454238,9.7936926,9.2881508,26.08
23,5.7446051,9.7964840,9.3008766,26.07
24,5.7433996,9.8005972,9.2806273,26.04
25,5.7451534,9.7946138,9.2563343,26.07
26,5.7454271,9.7936811,9.2451153,26.14
27,5.7437840,9.7992849,9.2358055,26.07
28,5.7439089,9.7988596,9.2237501,26.08
29,5.7455816,9.7931547,9.2288351,26.07
30,5.7446175,9.7964420,9.2349854,26.06
31,5.7435951,9.7999306,9.2086821,26.05
32,5.7452383,9.7943249,9.1908216,26.07
