Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436566,9.7997198,9.5321236,23.69
2,5.7461386,9.7912560,9.5540705,23.71
3,5.7443285,9.7974281,9.5555077,23.69
4,5.7433968,9.8006067,9.5148420,23.67
5,5.7467594,9.7891407,9.4981346,23.64
6,5.7452698,9.7942181,9.4990797,23.67
7,5.7423449,9.8041973,9.4777689,23.62
8,5.7442484,9.7977009,9.4694691,23.61
9,5.7454720,9.7935286,9.4939842,23.57
10,5.7438955,9.7989044,9.4870987,23.60
11,5.7435727,9.8000059,9.4417791,23.58
12,5.7469811,9.7883854,9.4314642,23.57
13,5.7446642,9.7962828,9.4284906,23.51
14,5.7418137,9.8060122,9.4072828,23.57
15,5.7448783,9.7955523,9.3994513,23.57
16,5.7447281,9.7960653,9.4251156,23.55
17,5.7436590,9.7997112,9.4102278,23.66
18,5.7444477,9.7970209,9.3665504,23.66
19,5.7469168,9.7886047,9.3656893,23.64
20,5.7439632,9.7986736,9.3562670,23.63
21,5.7420063,9.8053541,9.3337708,23.64
22,5.7456188,9.7930279,9.3360710,23.62
23,5.7446861,9.7962074,9.3560934,23.59
24,5.7429023,9.8022947,9.3367043,23.62
25,5.7451639,9.7945786,9.2988129,23.65
26,5.7466755,9.7894268,9.2991972,23.63
27,5.7429962,9.8019733,9.2862415,23.65
28,5.7427816,9.8027067,9.2641668,23.67
29,5.7456555,9.7929020,9.2787781,23.69
30,5.7445774,9.7965784,9.2891779,23.69
31,5.7427378,9.8028555,9.2629995,23.73
32,5.7456388,9.7929592,9.2333889,23.72
