Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447972,9.7958288,9.5088320,19.58
2,5.7468281,9.7889071,9.5077381,19.56
3,5.7427359,9.8028622,9.4920139,19.55
4,5.7417030,9.8063898,9.4684553,19.55
5,5.7466183,9.7896214,9.4968090,19.56
6,5.7441359,9.7980852,9.5182152,19.52
7,5.7415247,9.8069983,9.4734602,19.53
8,5.7464457,9.7902098,9.4328613,19.55
9,5.7457466,9.7925920,9.4324007,19.58
10,5.7415142,9.8070345,9.4153681,19.53
11,5.7434134,9.8005495,9.3969402,19.54
12,5.7467890,9.7890396,9.4288683,19.60
13,5.7428560,9.8024530,9.4375877,19.57
14,5.7423801,9.8040771,9.3859091,19.58
15,5.7470570,9.7881269,9.3570671,19.57
16,5.7449713,9.7952356,9.3572388,19.60
17,5.7411642,9.8082304,9.3365231,19.59
18,5.7443547,9.7973375,9.3234081,19.58
19,5.7465181,9.7899628,9.3657970,19.57
20,5.7421064,9.8050117,9.3537245,19.54
21,5.7428360,9.8025208,9.2976456,19.57
22,5.7472963,9.7873116,9.2900276,19.52
23,5.7443051,9.7975073,9.2799969,19.52
24,5.7410431,9.8086443,9.2548304,19.54
25,5.7453108,9.7940779,9.2541218,19.50
26,5.7463236,9.7906256,9.2947969,19.52
27,5.7417693,9.8061638,9.2710533,19.55
28,5.7438192,9.7991648,9.2147379,19.52
29,5.7472858,9.7873478,9.2179985,19.54
30,5.7435441,9.8001041,9.2052021,19.49
31,5.7410326,9.8086805,9.1802902,19.43
32,5.7458792,9.7921400,9.1943798,19.47
