Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440958,9.7982216,9.5083942,24.57
2,5.7454491,9.7936058,9.5340099,24.67
3,5.7437544,9.7993860,9.5302801,24.63
4,5.7429338,9.8021870,9.4815140,24.62
5,5.7469883,9.7883615,9.4630489,24.60
6,5.7450838,9.7948513,9.4623308,24.56
7,5.7422366,9.8045673,9.4401903,24.47
8,5.7449889,9.7951756,9.4310703,24.43
9,5.7451811,9.7945194,9.4601183,24.38
10,5.7435760,9.7999954,9.4510698,24.33
11,5.7438617,9.7990208,9.4028292,24.35
12,5.7470241,9.7882395,9.3969288,24.25
13,5.7441497,9.7980375,9.3906250,24.29
14,5.7418900,9.8057508,9.3669538,24.26
15,5.7456026,9.7930832,9.3705149,24.32
16,5.7450256,9.7950497,9.3953218,24.29
17,5.7432041,9.8012638,9.3756552,24.32
18,5.7445273,9.7967491,9.3323278,24.36
19,5.7466936,9.7893648,9.3322277,24.39
20,5.7431831,9.8013363,9.3199825,24.41
21,5.7425871,9.8033705,9.2963181,24.42
22,5.7457724,9.7925043,9.3114357,24.43
23,5.7445526,9.7966633,9.3272724,24.43
24,5.7428026,9.8026352,9.3004532,24.45
25,5.7453046,9.7940989,9.2629538,24.48
26,5.7466850,9.7893944,9.2624817,24.43
27,5.7425518,9.8034906,9.2479239,24.48
28,5.7429843,9.8020144,9.2253199,24.49
29,5.7460203,9.7916594,9.2469788,24.51
30,5.7441854,9.7979155,9.2545938,24.54
31,5.7427354,9.8028650,9.2185650,24.53
32,5.7458506,9.7922382,9.1899719,24.49
