Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441692,9.7979708,9.4784021,20.14
2,5.7440758,9.7982903,9.4685373,20.13
3,5.7442536,9.7976828,9.4629917,20.16
4,5.7443786,9.7972565,9.4489222,20.19
5,5.7442794,9.7975950,9.4386139,20.17
6,5.7445240,9.7967615,9.4278030,20.14
7,5.7439013,9.7988853,9.4168806,20.18
8,5.7441854,9.7979155,9.4084110,20.20
9,5.7440767,9.7982864,9.3976946,20.17
10,5.7441330,9.7980947,9.3916664,20.21
11,5.7443924,9.7972097,9.3793859,20.20
12,5.7443452,9.7973709,9.3684578,20.21
13,5.7443895,9.7972193,9.3578014,20.24
14,5.7436123,9.7998705,9.3451080,20.23
15,5.7442493,9.7976980,9.3372955,20.25
16,5.7443523,9.7973471,9.3252258,20.23
17,5.7439132,9.7988453,9.3157101,20.27
18,5.7443247,9.7974405,9.3031731,20.30
19,5.7445693,9.7966061,9.2899008,20.33
20,5.7442303,9.7977629,9.2782154,20.36
21,5.7437992,9.7992334,9.2660608,20.39
22,5.7442141,9.7978182,9.2584524,20.42
23,5.7443142,9.7974758,9.2494230,20.39
24,5.7441254,9.7981205,9.2383165,20.40
25,5.7441854,9.7979155,9.2277308,20.44
26,5.7445593,9.7966404,9.2160206,20.44
27,5.7440443,9.7983971,9.2055626,20.41
28,5.7438335,9.7991161,9.1944914,20.42
29,5.7441673,9.7979774,9.1864567,20.45
30,5.7442350,9.7977467,9.1788445,20.41
31,5.7442799,9.7975941,9.1662064,20.39
32,5.7442522,9.7976885,9.1565895,20.35
