Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443504,9.7973528,9.5014353,24.87
2,5.7454081,9.7937460,9.5237703,24.89
3,5.7440872,9.7982502,9.5168438,24.89
4,5.7434549,9.8004084,9.4712143,24.85
5,5.7468328,9.7888908,9.4563141,24.92
6,5.7445788,9.7965736,9.4577103,24.92
7,5.7420864,9.8050804,9.4323521,24.89
8,5.7450323,9.7950268,9.4241276,24.89
9,5.7449703,9.7952394,9.4504948,24.90
10,5.7437296,9.7994709,9.4367418,24.93
11,5.7439384,9.7987585,9.3909340,24.89
12,5.7468786,9.7887344,9.3863029,24.90
13,5.7438474,9.7990694,9.3803740,24.92
14,5.7422481,9.8045282,9.3547335,24.89
15,5.7454729,9.7935247,9.3563766,24.93
16,5.7446384,9.7963705,9.3770761,24.99
17,5.7429590,9.8021011,9.3570194,25.02
18,5.7448587,9.7956190,9.3188505,25.10
19,5.7466507,9.7895107,9.3164444,25.08
20,5.7429752,9.8020458,9.3054857,25.07
21,5.7429247,9.8022184,9.2810431,25.09
22,5.7456818,9.7928133,9.2935638,25.10
23,5.7446089,9.7964716,9.3033257,25.09
24,5.7429142,9.8022537,9.2776518,25.05
25,5.7455530,9.7932520,9.2453375,25.03
26,5.7464705,9.7901258,9.2461166,24.97
27,5.7423892,9.8040466,9.2293549,24.93
28,5.7432880,9.8009777,9.2076902,24.94
29,5.7459431,9.7919226,9.2265806,24.97
30,5.7442131,9.7978210,9.2313213,24.99
31,5.7430687,9.8017263,9.1965446,25.03
32,5.7456398,9.7929564,9.1719084,25.05
