Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442923,9.7975512,9.4602299,18.12
2,5.7440796,9.7982769,9.4491434,18.19
3,5.7442694,9.7976294,9.4397621,18.20
4,5.7440510,9.7983751,9.4302340,18.12
5,5.7441931,9.7978897,9.4188175,18.17
6,5.7441568,9.7980137,9.4082918,18.17
7,5.7441807,9.7979317,9.3978262,18.20
8,5.7442036,9.7978544,9.3903122,18.16
9,5.7440863,9.7982540,9.3785563,18.16
10,5.7442565,9.7976732,9.3699055,18.17
11,5.7440724,9.7983007,9.3592072,18.13
12,5.7442427,9.7977200,9.3476143,18.16
13,5.7441092,9.7981758,9.3374567,18.15
14,5.7442451,9.7977123,9.3279209,18.13
15,5.7441711,9.7979641,9.3203249,18.11
16,5.7441630,9.7979927,9.3089008,18.13
17,5.7442970,9.7975349,9.3004980,18.17
18,5.7441282,9.7981110,9.2887945,18.11
19,5.7442789,9.7975969,9.2782869,18.11
20,5.7441359,9.7980852,9.2687111,18.11
21,5.7443027,9.7975159,9.2598381,18.11
22,5.7441416,9.7980652,9.2511406,18.12
23,5.7441654,9.7979841,9.2401848,18.14
24,5.7441969,9.7978764,9.2316656,18.12
25,5.7441406,9.7980680,9.2195568,18.13
26,5.7442379,9.7977362,9.2095041,18.13
27,5.7441182,9.7981453,9.1997261,18.10
28,5.7442718,9.7976208,9.1918488,18.03
29,5.7441025,9.7981987,9.1822548,18.12
30,5.7442360,9.7977428,9.1718102,18.17
31,5.7440901,9.7982407,9.1627302,18.13
32,5.7442312,9.7977600,9.1502209,18.17
