Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439041,9.7988758,9.4676142,17.12
2,5.7435560,9.8000631,9.4556217,17.11
3,5.7437334,9.7994576,9.4437504,17.00
4,5.7445173,9.7967834,9.4326668,17.05
5,5.7440729,9.7982998,9.4206572,17.07
6,5.7440615,9.7983389,9.4095354,17.06
7,5.7437525,9.7993927,9.3972473,17.07
8,5.7438693,9.7989941,9.3850489,17.09
9,5.7434492,9.8004274,9.3700914,17.06
10,5.7439442,9.7987385,9.3580656,17.10
11,5.7441568,9.7980137,9.3478632,17.11
12,5.7441349,9.7980881,9.3344488,17.12
13,5.7439365,9.7987642,9.3218307,17.16
14,5.7435961,9.7999268,9.3099537,17.14
15,5.7437782,9.7993050,9.2999554,17.12
16,5.7438092,9.7991991,9.2857847,17.10
17,5.7440310,9.7984428,9.2748003,17.13
18,5.7438998,9.7988901,9.2659149,17.16
19,5.7442951,9.7975416,9.2527447,17.16
20,5.7439671,9.7986603,9.2407236,17.14
21,5.7436976,9.7995796,9.2302217,17.11
22,5.7438097,9.7991972,9.2202549,17.07
23,5.7437534,9.7993898,9.2075291,17.05
24,5.7440004,9.7985468,9.1961775,17.00
25,5.7439198,9.7988214,9.1869802,16.99
26,5.7440844,9.7982607,9.1744566,16.99
27,5.7438755,9.7989731,9.1618652,17.00
28,5.7436771,9.7996502,9.1509418,16.96
29,5.7436514,9.7997379,9.1407623,16.99
30,5.7438130,9.7991867,9.1288204,16.97
31,5.7440844,9.7982607,9.1178932,17.06
32,5.7438850,9.7989407,9.1073895,17.11
