Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429037,9.8022900,9.5470018,18.97
2,5.7511902,9.7740631,9.6436577,18.99
3,5.7415199,9.8070154,9.6438513,18.96
4,5.7390184,9.8155661,9.5563602,18.99
5,5.7490315,9.7814045,9.5268536,18.95
6,5.7451563,9.7946043,9.5241070,18.95
7,5.7400990,9.8118715,9.4974451,18.89
8,5.7463183,9.7906437,9.4875917,18.86
9,5.7496266,9.7793798,9.5828762,18.79
10,5.7397718,9.8129892,9.5602694,18.88
11,5.7410049,9.8087749,9.4597101,18.86
12,5.7489357,9.7817307,9.4514837,18.85
13,5.7442389,9.7977333,9.4492817,18.86
14,5.7395840,9.8136320,9.4202909,18.86
15,5.7488480,9.7820292,9.4376192,18.83
16,5.7478786,9.7853289,9.5171680,18.87
17,5.7378798,9.8194628,9.4799089,18.95
18,5.7447863,9.7958660,9.3785181,18.95
19,5.7476335,9.7861633,9.3852291,18.96
20,5.7431154,9.8015671,9.3783894,18.94
21,5.7401476,9.8117056,9.3437881,18.94
22,5.7503595,9.7768869,9.4020643,18.97
23,5.7462082,9.7910194,9.4512796,18.95
24,5.7376704,9.8201790,9.3985958,18.94
25,5.7469530,9.7884808,9.3167896,18.95
26,5.7463999,9.7903662,9.3212976,18.92
27,5.7424321,9.8038998,9.3070507,18.91
28,5.7408285,9.8093777,9.2717190,18.90
29,5.7511663,9.7741442,9.3509550,18.89
30,5.7438631,9.7990150,9.3751955,18.87
31,5.7373028,9.8214378,9.3004465,18.90
32,5.7484174,9.7834949,9.2519255,18.91
