Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442513,9.7976913,9.5041523,27.39
2,5.7477083,9.7859087,9.5113001,27.34
3,5.7438779,9.7989645,9.4983311,27.36
4,5.7412257,9.8080206,9.4690075,27.33
5,5.7465496,9.7898550,9.4895868,27.33
6,5.7460585,9.7915297,9.5285654,27.30
7,5.7416358,9.8066196,9.4906235,27.29
8,5.7453775,9.7938499,9.4365921,27.26
9,5.7470584,9.7881222,9.4413385,27.32
10,5.7434416,9.8004541,9.4281378,27.29
11,5.7419109,9.8056793,9.4005804,27.30
12,5.7471147,9.7879305,9.4309502,27.34
13,5.7447081,9.7961330,9.4599285,27.34
14,5.7417822,9.8061190,9.4124279,27.32
15,5.7470121,9.7882795,9.3699770,27.37
16,5.7459517,9.7918930,9.3725157,27.36
17,5.7422171,9.8046341,9.3576727,27.30
18,5.7431507,9.8014460,9.3353786,27.33
19,5.7474823,9.7866783,9.3743973,27.32
20,5.7432747,9.8010235,9.3884144,27.32
21,5.7424450,9.8038559,9.3306923,27.32
22,5.7475638,9.7864008,9.3021212,27.26
23,5.7452679,9.7942247,9.3028860,27.32
24,5.7414303,9.8073215,9.2864141,27.31
25,5.7446241,9.7964191,9.2695274,27.31
26,5.7471714,9.7877378,9.3147745,27.32
27,5.7424140,9.8039618,9.3099813,27.34
28,5.7429047,9.8022871,9.2519646,27.32
29,5.7479982,9.7849216,9.2411890,27.32
30,5.7447901,9.7958527,9.2325029,27.32
31,5.7409339,9.8090172,9.2115192,27.31
32,5.7455149,9.7933817,9.2026587,27.30
