Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433896,9.8006315,9.4885817,16.46
2,5.7442904,9.7975578,9.4813719,16.44
3,5.7436395,9.7997789,9.4811735,16.44
4,5.7437992,9.7992334,9.4543076,16.44
5,5.7445536,9.7966604,9.4443769,16.45
6,5.7440987,9.7982121,9.4319830,16.48
7,5.7433076,9.8009109,9.4205942,16.48
8,5.7435045,9.8002386,9.4090281,16.52
9,5.7446384,9.7963705,9.4059963,16.45
10,5.7433596,9.8007336,9.3992882,16.46
11,5.7439947,9.7985659,9.3748922,16.44
12,5.7447309,9.7960548,9.3641691,16.45
13,5.7439461,9.7987328,9.3513021,16.45
14,5.7430868,9.8016644,9.3390818,16.44
15,5.7437191,9.7995071,9.3295126,16.41
16,5.7444940,9.7968636,9.3303556,16.42
17,5.7432175,9.8012190,9.3171892,16.46
18,5.7441006,9.7982054,9.2971401,16.47
19,5.7447271,9.7960682,9.2858152,16.49
20,5.7438211,9.7991590,9.2718029,16.49
21,5.7430744,9.8017063,9.2589378,16.44
22,5.7438908,9.7989206,9.2486153,16.52
23,5.7443700,9.7972860,9.2545004,16.51
24,5.7432098,9.8012447,9.2349014,16.52
25,5.7443275,9.7974310,9.2179356,16.55
26,5.7446985,9.7961655,9.2096882,16.57
27,5.7437930,9.7992544,9.1969099,16.59
28,5.7434282,9.8004990,9.1844034,16.53
29,5.7440352,9.7984285,9.1760263,16.58
30,5.7440071,9.7985239,9.1812353,16.50
31,5.7434206,9.8005257,9.1574545,16.51
32,5.7444119,9.7971430,9.1443615,16.50
