Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446976,9.7961693,9.4907379,25.46
2,5.7444224,9.7971067,9.4804134,25.50
3,5.7442703,9.7976265,9.4707050,25.50
4,5.7445135,9.7967968,9.4639215,25.50
5,5.7444034,9.7971716,9.4524822,25.50
6,5.7446370,9.7963753,9.4437551,25.52
7,5.7442999,9.7975254,9.4335976,25.49
8,5.7446628,9.7962875,9.4229059,25.49
9,5.7443228,9.7974472,9.4123487,25.50
10,5.7444081,9.7971563,9.4031868,25.54
11,5.7444572,9.7969885,9.3967915,25.48
12,5.7444572,9.7969885,9.3852777,25.48
13,5.7445555,9.7966537,9.3767118,25.46
14,5.7444110,9.7971468,9.3649559,25.38
15,5.7446280,9.7964067,9.3551311,25.39
16,5.7442989,9.7975292,9.3445807,25.40
17,5.7445726,9.7965956,9.3359051,25.37
18,5.7443924,9.7972097,9.3282490,25.40
19,5.7445359,9.7967205,9.3178062,25.34
20,5.7444878,9.7968845,9.3101397,25.33
21,5.7445393,9.7967081,9.2975168,25.37
22,5.7446299,9.7964001,9.2877836,25.34
23,5.7443037,9.7975121,9.2778711,25.34
24,5.7446141,9.7964535,9.2702847,25.33
25,5.7443333,9.7974110,9.2611485,25.37
26,5.7445250,9.7967577,9.2516184,25.36
27,5.7443695,9.7972879,9.2433596,25.34
28,5.7446504,9.7963295,9.2317038,25.30
29,5.7445669,9.7966137,9.2218094,25.30
30,5.7442379,9.7977362,9.2116985,25.36
31,5.7447090,9.7961302,9.2061491,25.36
32,5.7444487,9.7970181,9.1951361,25.35
