Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443166,9.7974682,9.4751549,21.13
2,5.7442064,9.7978439,9.4647989,21.12
3,5.7444005,9.7971821,9.4569798,21.11
4,5.7444925,9.7968683,9.4456329,21.05
5,5.7443676,9.7972937,9.4339314,21.13
6,5.7446365,9.7963772,9.4228601,21.13
7,5.7439384,9.7987585,9.4104500,21.10
8,5.7444553,9.7969952,9.4030457,21.09
9,5.7441072,9.7981825,9.3915062,21.09
10,5.7442932,9.7975473,9.3841782,21.10
11,5.7443352,9.7974052,9.3739462,21.08
12,5.7444754,9.7969275,9.3623457,21.07
13,5.7443609,9.7973166,9.3509789,21.05
14,5.7439508,9.7987165,9.3400431,21.10
15,5.7443867,9.7972288,9.3332796,21.09
16,5.7442532,9.7976847,9.3208151,21.07
17,5.7443204,9.7974558,9.3114281,21.08
18,5.7442665,9.7976389,9.3024998,21.06
19,5.7446361,9.7963791,9.2899714,20.99
20,5.7443042,9.7975101,9.2793264,20.98
21,5.7439637,9.7986727,9.2687092,21.00
22,5.7443399,9.7973881,9.2620525,20.98
23,5.7442427,9.7977200,9.2507620,20.96
24,5.7442718,9.7976208,9.2405872,20.94
25,5.7441349,9.7980881,9.2314186,20.91
26,5.7447062,9.7961397,9.2202959,20.96
27,5.7441049,9.7981901,9.2091341,20.98
28,5.7440448,9.7983952,9.1988049,20.99
29,5.7442188,9.7978020,9.1911592,20.97
30,5.7443008,9.7975225,9.1818371,20.99
31,5.7444544,9.7969980,9.1702604,20.98
32,5.7441812,9.7979298,9.1593647,20.95
