Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439947,9.7985659,9.4818735,21.78
2,5.7453194,9.7940483,9.4890013,21.84
3,5.7437663,9.7993460,9.4853411,21.83
4,5.7436943,9.7995920,9.4519424,21.83
5,5.7451568,9.7946033,9.4396610,21.81
6,5.7445326,9.7967319,9.4274769,21.82
7,5.7436171,9.7998552,9.4152527,21.82
8,5.7444019,9.7971773,9.4107046,21.82
9,5.7453604,9.7939091,9.4210997,21.85
10,5.7434502,9.8004246,9.4110413,21.83
11,5.7440267,9.7984571,9.3807163,21.84
12,5.7451353,9.7946758,9.3687840,21.81
13,5.7443266,9.7974348,9.3564491,21.85
14,5.7435040,9.8002405,9.3453274,21.89
15,5.7447176,9.7961006,9.3376770,21.85
16,5.7450285,9.7950401,9.3514061,21.87
17,5.7432828,9.8009958,9.3344164,21.86
18,5.7443867,9.7972288,9.3078337,21.87
19,5.7448978,9.7954865,9.2949820,21.86
20,5.7440033,9.7985373,9.2826424,21.87
21,5.7435689,9.8000193,9.2715225,21.89
22,5.7447758,9.7959023,9.2666559,21.88
23,5.7445512,9.7966681,9.2783289,21.89
24,5.7431726,9.8013716,9.2545385,21.90
25,5.7446480,9.7963381,9.2321005,21.93
26,5.7447500,9.7959900,9.2183533,21.96
27,5.7437549,9.7993851,9.2061939,21.92
28,5.7438211,9.7991590,9.1973543,21.91
29,5.7449541,9.7952938,9.1979446,21.95
30,5.7442164,9.7978106,9.2034836,21.97
31,5.7434883,9.8002939,9.1751156,21.96
32,5.7446499,9.7963314,9.1587868,21.96
