Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440338,9.7984333,9.4735355,19.23
2,5.7441092,9.7981758,9.4645844,19.27
3,5.7440271,9.7984562,9.4597225,19.30
4,5.7440777,9.7982836,9.4430876,19.31
5,5.7443695,9.7972879,9.4314260,19.30
6,5.7442837,9.7975807,9.4195471,19.31
7,5.7437277,9.7994776,9.4084015,19.31
8,5.7440844,9.7982607,9.4025011,19.30
9,5.7442789,9.7975969,9.3926973,19.27
10,5.7438974,9.7988987,9.3841934,19.29
11,5.7440267,9.7984571,9.3693933,19.30
12,5.7445712,9.7965994,9.3573856,19.31
13,5.7441330,9.7980947,9.3458891,19.30
14,5.7436738,9.7996607,9.3343544,19.28
15,5.7441506,9.7980347,9.3280792,19.28
16,5.7442718,9.7976208,9.3211851,19.31
17,5.7438898,9.7989244,9.3088846,19.32
18,5.7440300,9.7984457,9.2950783,19.31
19,5.7445784,9.7965755,9.2822008,19.29
20,5.7440777,9.7982836,9.2715063,19.34
21,5.7437563,9.7993803,9.2597876,19.38
22,5.7441773,9.7979431,9.2511826,19.35
23,5.7443013,9.7975206,9.2476101,19.36
24,5.7441406,9.7980680,9.2319736,19.40
25,5.7442141,9.7978182,9.2201061,19.37
26,5.7444906,9.7968740,9.2091808,19.35
27,5.7440109,9.7985106,9.1986465,19.35
28,5.7439728,9.7986412,9.1885309,19.37
29,5.7440977,9.7982149,9.1789446,19.39
30,5.7442198,9.7977982,9.1756039,19.34
31,5.7442131,9.7978210,9.1587915,19.33
32,5.7443061,9.7975035,9.1482096,19.28
