Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436485,9.7997475,9.4720383,16.03
2,5.7437544,9.7993860,9.4592905,15.97
3,5.7436533,9.7997313,9.4473314,15.97
4,5.7438507,9.7990580,9.4348774,15.92
5,5.7437363,9.7994480,9.4256115,15.95
6,5.7437577,9.7993755,9.4127331,15.90
7,5.7438951,9.7989063,9.4026575,15.87
8,5.7436962,9.7995853,9.3891191,15.87
9,5.7438102,9.7991962,9.3764448,15.83
10,5.7437601,9.7993670,9.3651686,15.82
11,5.7439299,9.7987881,9.3545380,15.84
12,5.7437229,9.7994938,9.3447447,15.83
13,5.7438626,9.7990170,9.3325472,15.84
14,5.7440224,9.7984724,9.3228779,15.88
15,5.7437468,9.7994127,9.3099537,15.86
16,5.7438145,9.7991810,9.2991600,15.87
17,5.7437005,9.7995701,9.2873669,15.87
18,5.7438407,9.7990923,9.2765083,15.87
19,5.7436304,9.7998095,9.2655220,15.90
20,5.7438836,9.7989454,9.2540712,15.81
21,5.7438512,9.7990561,9.2445078,15.91
22,5.7437263,9.7994823,9.2313938,15.90
23,5.7438421,9.7990866,9.2202711,15.92
24,5.7437258,9.7994843,9.2091255,16.00
25,5.7439270,9.7987976,9.1996794,15.98
26,5.7436600,9.7997084,9.1885386,15.97
27,5.7439523,9.7987108,9.1776028,15.94
28,5.7437792,9.7993021,9.1669636,15.96
29,5.7438993,9.7988920,9.1540775,15.88
30,5.7438917,9.7989178,9.1434355,15.90
31,5.7440138,9.7985010,9.1325531,15.88
32,5.7439613,9.7986803,9.1238022,15.84
