Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451305,9.7946920,9.4825907,20.03
2,5.7459855,9.7917776,9.4786854,20.06
3,5.7424889,9.8037062,9.4611473,20.13
4,5.7433853,9.8006458,9.4461222,20.11
5,5.7455907,9.7931242,9.4636421,20.04
6,5.7440891,9.7982445,9.4664497,20.07
7,5.7429123,9.8022604,9.4343462,20.01
8,5.7450895,9.7948322,9.4090910,20.03
9,5.7456446,9.7929392,9.4068861,20.04
10,5.7423744,9.8040962,9.3850222,20.03
11,5.7434387,9.8004637,9.3768167,20.01
12,5.7455225,9.7933559,9.3948898,20.03
13,5.7438235,9.7991505,9.3926287,20.00
14,5.7430010,9.8019571,9.3516388,19.98
15,5.7456560,9.7929010,9.3362646,20.03
16,5.7449846,9.7951899,9.3345842,20.02
17,5.7422338,9.8045769,9.3115997,20.05
18,5.7444625,9.7969713,9.3045139,20.04
19,5.7449360,9.7953558,9.3282042,20.01
20,5.7436619,9.7997017,9.3182745,20.01
21,5.7433500,9.8007660,9.2753477,19.98
22,5.7460194,9.7916622,9.2627048,19.98
23,5.7440872,9.7982502,9.2619810,19.92
24,5.7422714,9.8044481,9.2380676,19.90
25,5.7451482,9.7946320,9.2349176,19.88
26,5.7446322,9.7963915,9.2591152,19.88
27,5.7431970,9.8012886,9.2445984,19.89
28,5.7443485,9.7973595,9.2048941,19.95
29,5.7458525,9.7922316,9.1962767,19.88
30,5.7431793,9.8013487,9.1893120,19.84
31,5.7428932,9.8023252,9.1699734,19.87
32,5.7451968,9.7944660,9.1772175,19.88
