Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445869,9.7965460,9.4890490,21.77
2,5.7445183,9.7967806,9.4782076,21.74
3,5.7439651,9.7986670,9.4677687,21.82
4,5.7444067,9.7971611,9.4627123,21.82
5,5.7443085,9.7974958,9.4515638,21.82
6,5.7444305,9.7970800,9.4438877,21.83
7,5.7445030,9.7968330,9.4344931,21.80
8,5.7448359,9.7956972,9.4225521,21.81
9,5.7444358,9.7970619,9.4126301,21.82
10,5.7440600,9.7983437,9.4016876,21.77
11,5.7443514,9.7973499,9.3966169,21.84
12,5.7444186,9.7971201,9.3856821,21.87
13,5.7442298,9.7977638,9.3754196,21.90
14,5.7444024,9.7971754,9.3662205,21.92
15,5.7448163,9.7957640,9.3545523,21.88
16,5.7444258,9.7970963,9.3434944,21.93
17,5.7441578,9.7980099,9.3337803,21.93
18,5.7444539,9.7969999,9.3268023,21.93
19,5.7445869,9.7965460,9.3187485,21.99
20,5.7446136,9.7964544,9.3088884,21.94
21,5.7443304,9.7974215,9.2998781,21.96
22,5.7446728,9.7962532,9.2895784,21.95
23,5.7441134,9.7981615,9.2781897,21.96
24,5.7442102,9.7978306,9.2691727,21.95
25,5.7442179,9.7978048,9.2599640,21.99
26,5.7442827,9.7975836,9.2525663,21.99
27,5.7443614,9.7973156,9.2409716,21.94
28,5.7443428,9.7973785,9.2297201,21.98
29,5.7445188,9.7967787,9.2196579,21.96
30,5.7439408,9.7987499,9.2091484,21.95
31,5.7442408,9.7977266,9.2017765,21.92
32,5.7442341,9.7977495,9.1919241,22.02
