Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444558,9.7969933,9.4799871,19.37
2,5.7446613,9.7962923,9.4694986,19.40
3,5.7439628,9.7986755,9.4573278,19.39
4,5.7438655,9.7990074,9.4486561,19.38
5,5.7443986,9.7971888,9.4424028,19.38
6,5.7440467,9.7983894,9.4443216,19.40
7,5.7439671,9.7986603,9.4192705,19.42
8,5.7444682,9.7969513,9.4071579,19.41
9,5.7444210,9.7971125,9.3946228,19.39
10,5.7437053,9.7995539,9.3829908,19.34
11,5.7438755,9.7989731,9.3751545,19.36
12,5.7446985,9.7961655,9.3719206,19.37
13,5.7438688,9.7989960,9.3694773,19.32
14,5.7440543,9.7983627,9.3452921,19.35
15,5.7447271,9.7960682,9.3351212,19.34
16,5.7444868,9.7968874,9.3219395,19.31
17,5.7436886,9.7996101,9.3125572,19.30
18,5.7441015,9.7982025,9.3072300,19.27
19,5.7448101,9.7957850,9.3060455,19.25
20,5.7436323,9.7998028,9.2975559,19.29
21,5.7440248,9.7984638,9.2764215,19.32
22,5.7447271,9.7960682,9.2647552,19.36
23,5.7440381,9.7984190,9.2515488,19.36
24,5.7434254,9.8005095,9.2409115,19.33
25,5.7442250,9.7977810,9.2339115,19.34
26,5.7446733,9.7962513,9.2365475,19.33
27,5.7435756,9.7999964,9.2227049,19.34
28,5.7443237,9.7974443,9.2043610,19.31
29,5.7446842,9.7962141,9.1931067,19.28
30,5.7440910,9.7982378,9.1803513,19.32
31,5.7436752,9.7996569,9.1700010,19.31
32,5.7443833,9.7972403,9.1627645,19.28
