Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431974,9.8012867,9.5872936,22.62
2,5.7526355,9.7691526,9.7025795,22.64
3,5.7403488,9.8110170,9.6993961,22.73
4,5.7381172,9.8186502,9.5931826,22.72
5,5.7500448,9.7779579,9.5590057,22.75
6,5.7449851,9.7951889,9.5567579,22.75
7,5.7397919,9.8129215,9.5323668,22.74
8,5.7471681,9.7877483,9.5270538,22.70
9,5.7509317,9.7749414,9.6372643,22.66
10,5.7383232,9.8179445,9.6095943,22.67
11,5.7404995,9.8105021,9.4981766,22.65
12,5.7494793,9.7798815,9.4924603,22.67
13,5.7439795,9.7986183,9.4837646,22.66
14,5.7390118,9.8155899,9.4594193,22.63
15,5.7496986,9.7791348,9.4833450,22.67
16,5.7490931,9.7811956,9.5722361,22.64
17,5.7365189,9.8241224,9.5217848,22.67
18,5.7444611,9.7969751,9.4130697,22.65
19,5.7479429,9.7851105,9.4222994,22.61
20,5.7429800,9.8020296,9.4065723,22.62
21,5.7393689,9.8143682,9.3706350,22.58
22,5.7517309,9.7722254,9.4402094,22.56
23,5.7467961,9.7890158,9.4994154,22.56
24,5.7356606,9.8270626,9.4367352,22.56
25,5.7468824,9.7887211,9.3426418,22.61
26,5.7473145,9.7872505,9.3532257,22.61
27,5.7417307,9.8062954,9.3332777,22.68
28,5.7408161,9.8094196,9.2977552,22.66
29,5.7531233,9.7674961,9.3885660,22.66
30,5.7438936,9.7989111,9.4215260,22.67
31,5.7356853,9.8269777,9.3378000,22.65
32,5.7485695,9.7829771,9.2800789,22.66
