Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437563,9.7993803,9.4760561,19.03
2,5.7440052,9.7985306,9.4669256,19.05
3,5.7442675,9.7976360,9.4617310,19.06
4,5.7440577,9.7983513,9.4467316,19.04
5,5.7443027,9.7975159,9.4358749,19.05
6,5.7446651,9.7962790,9.4245710,19.00
7,5.7439022,9.7988825,9.4136868,19.02
8,5.7439895,9.7985849,9.4033327,19.01
9,5.7440066,9.7985258,9.3931665,18.98
10,5.7442255,9.7977791,9.3893290,18.99
11,5.7442389,9.7977333,9.3735456,18.98
12,5.7442703,9.7976265,9.3632202,18.98
13,5.7445154,9.7967901,9.3527632,19.02
14,5.7436810,9.7996368,9.3411407,18.95
15,5.7439957,9.7985630,9.3321142,19.06
16,5.7439919,9.7985754,9.3214512,19.07
17,5.7440138,9.7985010,9.3162565,19.06
18,5.7442722,9.7976198,9.3003969,19.06
19,5.7443213,9.7974520,9.2902002,19.06
20,5.7443361,9.7974014,9.2790089,19.09
21,5.7436371,9.7997866,9.2665167,19.10
22,5.7439342,9.7987728,9.2599411,19.06
23,5.7441425,9.7980614,9.2491655,19.09
24,5.7439528,9.7987099,9.2420464,19.11
25,5.7442350,9.7977467,9.2287521,19.10
26,5.7445674,9.7966127,9.2174263,19.06
27,5.7441559,9.7980165,9.2070341,19.08
28,5.7435827,9.7999716,9.1944942,18.99
29,5.7440124,9.7985067,9.1883316,19.08
30,5.7442551,9.7976780,9.1794519,19.06
31,5.7438955,9.7989044,9.1688805,19.07
32,5.7442079,9.7978392,9.1572495,19.06
