Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442260,9.7977772,9.5051842,19.03
2,5.7447777,9.7958956,9.5306053,19.07
3,5.7433653,9.8007145,9.5223293,19.03
4,5.7430630,9.8017464,9.4769182,19.03
5,5.7462139,9.7909994,9.4629822,19.00
6,5.7440023,9.7985401,9.4648981,18.99
7,5.7417393,9.8062658,9.4375496,18.99
8,5.7448373,9.7956924,9.4349756,18.96
9,5.7443457,9.7973690,9.4607906,18.99
10,5.7430906,9.8016520,9.4461098,18.98
11,5.7434931,9.8002787,9.4014387,18.98
12,5.7460909,9.7914190,9.3951187,18.96
13,5.7430196,9.8018942,9.3904467,18.95
14,5.7422676,9.8044615,9.3634062,18.94
15,5.7451477,9.7946339,9.3720655,18.92
16,5.7441688,9.7979727,9.3872280,18.92
17,5.7425532,9.8034868,9.3661938,18.91
18,5.7443795,9.7972536,9.3267908,18.93
19,5.7460508,9.7915554,9.3232145,18.88
20,5.7423263,9.8042612,9.3106050,18.87
21,5.7427816,9.8027067,9.2874365,18.89
22,5.7453527,9.7939348,9.3038445,18.88
23,5.7440310,9.7984428,9.3126698,18.92
24,5.7423697,9.8041124,9.2827635,18.92
25,5.7449656,9.7952547,9.2519016,18.89
26,5.7457228,9.7926731,9.2512913,18.86
27,5.7418280,9.8059635,9.2308779,18.91
28,5.7431755,9.8013620,9.2167645,18.87
29,5.7454247,9.7936897,9.2363129,18.81
30,5.7438450,9.7990770,9.2384911,18.86
31,5.7426782,9.8030596,9.2012234,18.85
32,5.7452393,9.7943220,9.1796255,18.81
