Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442207,9.7977953,9.4882851,18.58
2,5.7442994,9.7975264,9.4767237,18.59
3,5.7435713,9.8000116,9.4644146,18.55
4,5.7440395,9.7984133,9.4565611,18.60
5,5.7440262,9.7984591,9.4445896,18.56
6,5.7439942,9.7985678,9.4365778,18.55
7,5.7443094,9.7974930,9.4249268,18.57
8,5.7443390,9.7973919,9.4132004,18.51
9,5.7441502,9.7980366,9.4021196,18.55
10,5.7435651,9.8000326,9.3905296,18.54
11,5.7439041,9.7988758,9.3838396,18.52
12,5.7440414,9.7984066,9.3711634,18.49
13,5.7439442,9.7987385,9.3611975,18.52
14,5.7440748,9.7982931,9.3511925,18.52
15,5.7443995,9.7971849,9.3391886,18.48
16,5.7439857,9.7985973,9.3275223,18.52
17,5.7436857,9.7996206,9.3164682,18.53
18,5.7439003,9.7988892,9.3081551,18.53
19,5.7440896,9.7982426,9.2980394,18.49
20,5.7439928,9.7985725,9.2860394,18.49
21,5.7440038,9.7985353,9.2763214,18.52
22,5.7444525,9.7970047,9.2643118,18.49
23,5.7438498,9.7990608,9.2523661,18.44
24,5.7437696,9.7993345,9.2418718,18.50
25,5.7438293,9.7991304,9.2312431,18.45
26,5.7441349,9.7980881,9.2242842,18.52
27,5.7442169,9.7978077,9.2113085,18.49
28,5.7440739,9.7982969,9.2014666,18.50
29,5.7444339,9.7970686,9.1908426,18.53
30,5.7437682,9.7993393,9.1792555,18.50
31,5.7440453,9.7983942,9.1702290,18.51
32,5.7438464,9.7990723,9.1594200,18.50
