Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444744,9.7969303,9.5087337,25.25
2,5.7456198,9.7930241,9.5360012,25.20
3,5.7439051,9.7988720,9.5316000,25.22
4,5.7435255,9.8001671,9.4849091,25.22
5,5.7472663,9.7874136,9.4737282,25.20
6,5.7445097,9.7968092,9.4718122,25.22
7,5.7418737,9.8058062,9.4507713,25.19
8,5.7451210,9.7947254,9.4438782,25.17
9,5.7451944,9.7944746,9.4750261,25.17
10,5.7436924,9.7995977,9.4636374,25.21
11,5.7439871,9.7985926,9.4155512,25.12
12,5.7469382,9.7885313,9.4172297,25.08
13,5.7441268,9.7981157,9.4069395,25.16
14,5.7418175,9.8059988,9.3821297,25.15
15,5.7457461,9.7925940,9.3889132,25.15
16,5.7448740,9.7955675,9.4136295,25.14
17,5.7431202,9.8015509,9.3928289,25.13
18,5.7448664,9.7955933,9.3519421,25.15
19,5.7469063,9.7886400,9.3545742,25.14
20,5.7431798,9.8013477,9.3414984,25.19
21,5.7426481,9.8031626,9.3173676,25.15
22,5.7460046,9.7917128,9.3361130,25.16
23,5.7445841,9.7965555,9.3522434,25.16
24,5.7428069,9.8026199,9.3226891,25.21
25,5.7456961,9.7927647,9.2888622,25.19
26,5.7466087,9.7896547,9.2914906,25.20
27,5.7424459,9.8038521,9.2783413,25.20
28,5.7433033,9.8009253,9.2565136,25.18
29,5.7461128,9.7913437,9.2798948,25.20
30,5.7444601,9.7969790,9.2885342,25.22
31,5.7430611,9.8017530,9.2511034,25.19
32,5.7461228,9.7913103,9.2260141,25.17
