Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437377,9.7994432,9.5166473,21.89
2,5.7464685,9.7901316,9.5472078,21.82
3,5.7431955,9.8012934,9.5522270,21.86
4,5.7426605,9.8031197,9.5033846,21.83
5,5.7471404,9.7878428,9.4766989,21.86
6,5.7449036,9.7954664,9.4783831,21.84
7,5.7414675,9.8071938,9.4579363,21.82
8,5.7446775,9.7962370,9.4462786,21.82
9,5.7462111,9.7910089,9.4860973,21.75
10,5.7427607,9.8027782,9.4754248,21.80
11,5.7430582,9.8017626,9.4223785,21.81
12,5.7473226,9.7872229,9.4155245,21.76
13,5.7443428,9.7973785,9.4079380,21.78
14,5.7413025,9.8077583,9.3832178,21.79
15,5.7453747,9.7938595,9.3827362,21.81
16,5.7458792,9.7921400,9.4215860,21.80
17,5.7423525,9.8041716,9.4012871,21.80
18,5.7438526,9.7990513,9.3455219,21.79
19,5.7471733,9.7877312,9.3497648,21.80
20,5.7438030,9.7992201,9.3360662,21.78
21,5.7411852,9.8081589,9.3104572,21.76
22,5.7458735,9.7921600,9.3262949,21.78
23,5.7453556,9.7939253,9.3536367,21.77
24,5.7421284,9.8049374,9.3248825,21.79
25,5.7446098,9.7964678,9.2775841,21.79
26,5.7469921,9.7883482,9.2785635,21.78
27,5.7427788,9.8027163,9.2634306,21.81
28,5.7419095,9.8056841,9.2399893,21.83
29,5.7461510,9.7912140,9.2641525,21.87
30,5.7445602,9.7966375,9.2828484,21.86
31,5.7420454,9.8052206,9.2462330,21.84
32,5.7459564,9.7918768,9.2076254,21.85
