Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440147,9.7984982,9.4709997,23.26
2,5.7447448,9.7960081,9.4678049,23.26
3,5.7444630,9.7969685,9.4746847,23.22
4,5.7439861,9.7985954,9.4492865,23.20
5,5.7446036,9.7964888,9.4346485,23.17
6,5.7446833,9.7962179,9.4223394,23.19
7,5.7439671,9.7986603,9.4112215,23.23
8,5.7440538,9.7983646,9.4040985,23.22
9,5.7449017,9.7954731,9.4041376,23.28
10,5.7441397,9.7980719,9.4049911,23.33
11,5.7440577,9.7983513,9.3773375,23.33
12,5.7448301,9.7957163,9.3657207,23.43
13,5.7446508,9.7963285,9.3522882,23.38
14,5.7438407,9.7990923,9.3428907,23.35
15,5.7442455,9.7977104,9.3376799,23.34
16,5.7451429,9.7946501,9.3389759,23.33
17,5.7438164,9.7991743,9.3340759,23.30
18,5.7442160,9.7978115,9.3088675,23.33
19,5.7450361,9.7950144,9.2972889,23.27
20,5.7444816,9.7969055,9.2848587,23.19
21,5.7437630,9.7993565,9.2763815,23.14
22,5.7445436,9.7966938,9.2699537,23.15
23,5.7452307,9.7943506,9.2756147,23.14
24,5.7438064,9.7992086,9.2641439,23.20
25,5.7444487,9.7970181,9.2411451,23.12
26,5.7451296,9.7946959,9.2300453,23.11
27,5.7444139,9.7971373,9.2174149,23.09
28,5.7437716,9.7993279,9.2088356,23.07
29,5.7448211,9.7957478,9.2020197,23.06
30,5.7450047,9.7951212,9.2104483,23.02
31,5.7437034,9.7995605,9.1927128,23.04
32,5.7446918,9.7961884,9.1736612,23.10
