Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4762878,17.21
2,5.7441764,9.7979460,9.4653940,17.29
3,5.7436886,9.7996101,9.4533615,17.26
4,5.7439451,9.7987356,9.4440212,17.27
5,5.7437220,9.7994976,9.4320288,17.28
6,5.7439704,9.7986498,9.4219236,17.25
7,5.7442832,9.7975817,9.4120893,17.27
8,5.7440701,9.7983093,9.3995256,17.27
9,5.7441349,9.7980881,9.3881626,17.26
10,5.7436790,9.7996435,9.3769655,17.26
11,5.7439742,9.7986364,9.3687172,17.26
12,5.7439003,9.7988892,9.3556566,17.23
13,5.7440252,9.7984629,9.3455391,17.23
14,5.7442842,9.7975788,9.3365345,17.25
15,5.7442331,9.7977533,9.3251057,17.21
16,5.7439728,9.7986412,9.3131990,17.25
17,5.7436585,9.7997141,9.3022900,17.21
18,5.7438478,9.7990675,9.2938871,17.25
19,5.7438545,9.7990446,9.2803726,17.18
20,5.7440271,9.7984562,9.2699518,17.22
21,5.7441168,9.7981501,9.2617025,17.24
22,5.7442675,9.7976360,9.2493467,17.23
23,5.7438450,9.7990770,9.2373543,17.26
24,5.7438450,9.7990770,9.2270117,17.28
25,5.7437534,9.7993898,9.2171583,17.28
26,5.7440290,9.7984495,9.2058411,17.25
27,5.7441483,9.7980423,9.1948719,17.25
28,5.7440066,9.7985258,9.1859751,17.24
29,5.7442513,9.7976913,9.1743736,17.28
30,5.7437620,9.7993603,9.1622400,17.28
31,5.7438374,9.7991028,9.1521835,17.28
32,5.7437048,9.7995558,9.1415033,17.25
