Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442017,9.7978611,9.4839010,23.86
2,5.7450447,9.7949858,9.4841623,23.89
3,5.7445107,9.7968063,9.4918051,23.88
4,5.7436733,9.7996635,9.4673395,23.83
5,5.7445898,9.7965364,9.4483805,23.86
6,5.7449431,9.7953310,9.4361334,23.86
7,5.7437706,9.7993317,9.4234438,23.88
8,5.7440815,9.7982702,9.4167318,23.90
9,5.7451696,9.7945595,9.4217882,23.90
10,5.7441545,9.7980213,9.4222355,23.88
11,5.7437530,9.7993908,9.3933229,23.93
12,5.7448473,9.7956581,9.3795004,23.89
13,5.7448025,9.7958117,9.3677845,23.88
14,5.7437248,9.7994871,9.3553343,23.86
15,5.7441616,9.7979965,9.3522644,23.88
16,5.7453070,9.7940903,9.3601961,23.88
17,5.7438116,9.7991905,9.3535461,23.86
18,5.7438817,9.7989521,9.3246288,23.83
19,5.7452374,9.7943287,9.3117809,23.91
20,5.7445760,9.7965832,9.3013067,23.87
21,5.7436137,9.7998667,9.2902479,23.85
22,5.7445269,9.7967510,9.2854195,23.86
23,5.7452621,9.7942438,9.2959547,23.86
24,5.7435369,9.8001280,9.2845192,23.83
25,5.7443523,9.7973471,9.2558670,23.73
26,5.7453165,9.7940588,9.2445726,23.79
27,5.7442989,9.7975292,9.2339878,23.79
28,5.7437153,9.7995195,9.2242050,23.76
29,5.7449203,9.7954092,9.2180367,23.74
30,5.7450142,9.7950888,9.2301779,23.74
31,5.7435603,9.8000488,9.2135677,23.73
32,5.7446976,9.7961693,9.1886272,23.72
