Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435431,9.8001070,9.4759245,19.19
2,5.7442288,9.7977676,9.4667187,19.17
3,5.7443929,9.7972078,9.4729815,19.14
4,5.7435436,9.8001060,9.4508724,19.19
5,5.7444572,9.7969885,9.4341841,19.20
6,5.7446203,9.7964325,9.4241009,19.19
7,5.7438169,9.7991734,9.4113636,19.20
8,5.7436504,9.7997408,9.4003763,19.12
9,5.7444010,9.7971811,9.3936863,19.14
10,5.7440724,9.7983007,9.3970766,19.12
11,5.7438469,9.7990713,9.3704767,19.13
12,5.7445679,9.7966108,9.3589725,19.15
13,5.7444234,9.7971039,9.3474464,19.14
14,5.7436023,9.7999058,9.3357449,19.18
15,5.7437611,9.7993631,9.3265800,19.17
16,5.7447710,9.7959185,9.3230667,19.15
17,5.7437830,9.7992887,9.3212976,19.15
18,5.7439814,9.7986116,9.2953758,19.14
19,5.7447519,9.7959833,9.2859678,19.13
20,5.7443075,9.7974997,9.2736311,19.15
21,5.7434101,9.8005610,9.2633057,19.13
22,5.7439289,9.7987909,9.2561350,19.14
23,5.7448816,9.7955408,9.2553167,19.17
24,5.7435141,9.8002062,9.2472696,19.15
25,5.7441063,9.7981853,9.2248287,19.15
26,5.7449093,9.7954464,9.2139149,19.17
27,5.7441416,9.7980652,9.2015781,19.13
28,5.7433319,9.8008280,9.1903181,19.17
29,5.7441053,9.7981892,9.1824398,19.15
30,5.7447548,9.7959738,9.1863213,19.17
31,5.7433844,9.8006487,9.1716042,19.18
32,5.7443094,9.7974930,9.1525917,19.16
