Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435207,9.8001842,9.4839983,22.56
2,5.7452917,9.7941427,9.4892454,22.54
3,5.7439556,9.7987003,9.4889183,22.50
4,5.7436838,9.7996273,9.4533844,22.56
5,5.7450285,9.7950401,9.4412374,22.55
6,5.7444916,9.7968712,9.4295340,22.52
7,5.7435398,9.8001184,9.4162846,22.52
8,5.7436562,9.7997217,9.4091606,22.54
9,5.7453213,9.7940416,9.4174099,22.49
10,5.7436199,9.7998457,9.4106188,22.51
11,5.7439742,9.7986364,9.3758726,22.49
12,5.7450762,9.7948780,9.3654709,22.42
13,5.7443633,9.7973089,9.3533163,22.35
14,5.7433901,9.8006296,9.3404827,22.37
15,5.7443295,9.7974243,9.3313961,22.39
16,5.7451944,9.7944746,9.3461952,22.39
17,5.7432632,9.8010626,9.3325148,22.40
18,5.7443323,9.7974148,9.3006783,22.41
19,5.7448921,9.7955055,9.2872772,22.44
20,5.7441273,9.7981148,9.2761345,22.47
21,5.7433081,9.8009090,9.2623577,22.46
22,5.7446585,9.7963018,9.2536535,22.44
23,5.7447543,9.7959747,9.2682362,22.44
24,5.7430058,9.8019419,9.2474155,22.48
25,5.7449102,9.7954435,9.2214804,22.49
26,5.7449722,9.7952328,9.2088604,22.49
27,5.7439222,9.7988138,9.1972103,22.51
28,5.7432041,9.8012638,9.1853619,22.52
29,5.7450523,9.7949591,9.1815434,22.54
30,5.7444677,9.7969522,9.1900406,22.51
31,5.7432489,9.8011112,9.1624613,22.55
32,5.7450819,9.7948580,9.1434565,22.53
