Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450662,9.7949114,9.5180702,24.88
2,5.7450476,9.7949753,9.5047369,24.88
3,5.7438831,9.7989473,9.4931717,24.90
4,5.7435436,9.8001060,9.4778862,24.89
5,5.7450471,9.7949762,9.4717007,24.92
6,5.7447548,9.7959738,9.4816151,24.94
7,5.7432456,9.8011227,9.4545631,24.95
8,5.7456102,9.7930574,9.4345655,24.96
9,5.7452536,9.7942724,9.4238138,24.97
10,5.7441654,9.7979841,9.4142256,24.95
11,5.7434840,9.8003092,9.4022636,24.89
12,5.7452235,9.7943754,9.4055281,24.89
13,5.7443542,9.7973404,9.4113150,24.86
14,5.7436514,9.7997379,9.3791218,24.86
15,5.7452803,9.7941818,9.3664446,24.90
16,5.7449484,9.7953138,9.3551865,24.84
17,5.7438693,9.7989941,9.3418913,24.76
18,5.7435393,9.8001204,9.3324642,24.69
19,5.7456131,9.7930470,9.3393393,24.66
20,5.7442322,9.7977562,9.3384647,24.64
21,5.7435155,9.8002014,9.3005867,24.58
22,5.7456446,9.7929392,9.2892151,24.54
23,5.7448463,9.7956619,9.2733212,24.48
24,5.7439151,9.7988386,9.2594061,24.45
25,5.7441435,9.7980585,9.2520475,24.50
26,5.7455511,9.7932587,9.2612457,24.51
27,5.7434282,9.8004990,9.2509136,24.56
28,5.7446132,9.7964573,9.2139654,24.61
29,5.7456141,9.7930441,9.2034445,24.66
30,5.7444801,9.7969103,9.1938744,24.65
31,5.7432976,9.8009453,9.1795301,24.71
32,5.7446203,9.7964325,9.1701374,24.67
